gen,env_1,env_2,env_3,env_4,env_5,env_6,performance
3.0,-0.7881552551798522,-0.0612220955081284,-0.0368004385094344,0.1336008427213579,0.0913754925720021,-0.0106958364201411,33.0
3.0,-0.8909582775346934,-1.0437267671059818,0.0657461090143397,0.1092713190450594,0.0557594444280117,-0.1164511259770617,39.0
3.0,-0.426657479390502,-0.8160041093314068,-0.0514697287343069,-0.0479927298244312,-0.0240094609807059,0.0615934126449376,42.0
3.0,-0.4717713053002953,0.1654692522296681,0.04629764130719,-0.0261935250575766,0.0412197021437808,-0.104277665569216,57.0
3.0,-1.443049912411719,-0.2538027179217897,0.042435358652696,-0.0535282739884033,0.0994084064280614,-0.1046063860217929,43.0
3.0,-0.4955647945292294,-0.5108653947757558,0.0172677139360085,0.1212805329593122,0.0838822618193924,0.1086661903361678,39.0
3.0,-0.0788806107714772,0.988737861989066,-0.0569394436395168,0.0538900734193548,-0.0018925485803186,-0.0750899879653752,49.0
3.0,0.9706673717424272,-0.9219705610047096,-0.0024410609026625,-0.0224960579511523,-0.0127152256004139,-0.0720470499428957,51.0
3.0,-1.062422114856541,-1.0962216517282652,0.0133522098072245,0.0218444720152318,0.0570486197155713,-0.0616994427182227,50.0
3.0,-0.4525132130160928,0.2231131123937666,-0.069460102289617,0.0453718828974738,0.0355065824094787,0.1289284592629522,33.0
3.0,-0.7881552551798522,-0.0612220955081284,-0.0368004385094344,0.1336008427213579,0.0913754925720021,-0.0106958364201411,37.0
3.0,1.3635260377787053,-0.8201345382328145,0.0526691168734431,0.0167590809167847,0.0545545390754938,-0.1120188777195215,50.0
3.0,1.160585461411625,-1.0515605379827322,0.0172018259022012,0.0503404015104994,0.0606600718977302,0.0093829010241404,48.0
3.0,0.6269883541613818,0.7962823382858188,0.0869764247640222,0.086745354238674,-0.0298211692380532,0.1109380525126755,30.0
3.0,1.4262599793411792,0.9878408541809768,0.0932492068182304,0.1064811880461201,-0.1003687687497958,-0.0252421794922277,24.0
3.0,-1.4245362705253064,-0.3914816250745208,0.0187609078658744,-0.0749856456400007,0.0815778723585605,-0.0919983648732304,40.0
3.0,-1.3608098910748958,1.141550064396579,0.0435040306596085,0.1133816158325672,0.0902391335767135,0.0896171297125369,41.0
3.0,-1.5259680142588912,1.1037335557630288,-0.1010171391184627,-0.0009072002321407,0.0354544448624923,-0.0048829482213258,31.0
3.0,0.06940575600788,0.9494246769533492,-0.0323769117267802,-0.0875739060472324,-0.0445907617497444,-0.0538898331212923,66.0
3.0,0.3964976399615407,-0.0395029216725379,-0.0488834897451102,0.0497891348574683,-0.054952186691612,0.0699855053116679,69.0
3.0,-1.4776800009794533,-1.164755489600357,0.0275049581523984,-0.0029749051746949,0.0436920723948627,-0.0129524747708067,51.0
3.0,1.3635260377787053,-0.8201345382328145,0.0526691168734431,0.0167590809167847,0.0545545390754938,-0.1120188777195215,51.0
3.0,1.160585461411625,-1.0515605379827322,0.0172018259022012,0.0503404015104994,0.0606600718977302,0.0093829010241404,41.0
3.0,0.6269883541613818,0.7962823382858188,0.0869764247640222,0.086745354238674,-0.0298211692380532,0.1109380525126755,29.0
3.0,1.4262599793411792,0.9878408541809768,0.0932492068182304,0.1064811880461201,-0.1003687687497958,-0.0252421794922277,24.0
3.0,-1.4245362705253064,-0.3914816250745208,0.0187609078658744,-0.0749856456400007,0.0815778723585605,-0.0919983648732304,41.0
3.0,-1.3608098910748958,1.141550064396579,0.0435040306596085,0.1133816158325672,0.0902391335767135,0.0896171297125369,33.0
3.0,-1.5259680142588912,1.1037335557630288,-0.1010171391184627,-0.0009072002321407,0.0354544448624923,-0.0048829482213258,30.0
3.0,0.06940575600788,0.9494246769533492,-0.0323769117267802,-0.0875739060472324,-0.0445907617497444,-0.0538898331212923,56.0
3.0,0.3964976399615407,-0.0395029216725379,-0.0488834897451102,0.0497891348574683,-0.054952186691612,0.0699855053116679,66.0
3.0,-1.4776800009794533,-1.164755489600357,0.0275049581523984,-0.0029749051746949,0.0436920723948627,-0.0129524747708067,50.0
3.0,-1.0901157513074575,-0.7523300119978376,0.0700350225394219,0.0001893276353255,-0.0597764602895826,0.0643779491652921,34.0
3.0,0.6251784044131637,0.0141284591238945,-0.0238037028759717,-0.1150751164284795,0.0821255265799164,0.0196719895058646,29.0
3.0,1.5697266767285765,-0.4492432441050187,0.0434751304015517,0.0992869060494899,0.0688954261963814,0.0633379526122435,41.0
3.0,0.7574095562249421,-0.585641829671804,-0.1042207842798531,0.0061834814694672,-0.0153117884754016,-0.070530752057895,31.0
3.0,1.8179415192939337,0.7717198215820826,0.019503214764744,0.0003717675229907,0.0066339809323847,0.0789947899016514,30.0
3.0,0.1909042451530695,-0.9889138586958872,-0.0758438527913019,-0.0736965579395517,-0.084822056488879,-0.0670044789527133,35.0
3.0,-1.1462939137034116,-0.04447444249643,0.0023773649104312,-0.011276757238008,-0.0595395373243093,0.129839713990204,47.0
3.0,-1.249525916531682,0.0922754632076248,0.0302516852380335,0.0261411240390986,0.0803672109951079,-0.1193700704508796,60.0
3.0,-1.2262306997962296,0.5494249413977377,-0.0690935657960549,-8.3741798929865e-05,-0.0789484529006108,-0.054242944770798,44.0
3.0,0.864669492546469,0.0641630000830628,-0.0159794922782108,0.1198461825009286,0.0025706819406151,0.1269984940505325,45.0
3.0,-1.0901157513074575,-0.7523300119978376,0.0700350225394219,0.0001893276353255,-0.0597764602895826,0.0643779491652921,30.0
3.0,0.6251784044131637,0.0141284591238945,-0.0238037028759717,-0.1150751164284795,0.0821255265799164,0.0196719895058646,30.0
3.0,1.5697266767285765,-0.4492432441050187,0.0434751304015517,0.0992869060494899,0.0688954261963814,0.0633379526122435,30.0
3.0,0.7574095562249421,-0.585641829671804,-0.1042207842798531,0.0061834814694672,-0.0153117884754016,-0.070530752057895,36.0
3.0,1.8179415192939337,0.7717198215820826,0.019503214764744,0.0003717675229907,0.0066339809323847,0.0789947899016514,34.0
3.0,0.1909042451530695,-0.9889138586958872,-0.0758438527913019,-0.0736965579395517,-0.084822056488879,-0.0670044789527133,67.0
3.0,-1.1462939137034116,-0.04447444249643,0.0023773649104312,-0.011276757238008,-0.0595395373243093,0.129839713990204,44.0
3.0,-1.249525916531682,0.0922754632076248,0.0302516852380335,0.0261411240390986,0.0803672109951079,-0.1193700704508796,37.0
3.0,-1.2262306997962296,0.5494249413977377,-0.0690935657960549,-8.3741798929865e-05,-0.0789484529006108,-0.054242944770798,57.0
3.0,0.864669492546469,0.0641630000830628,-0.0159794922782108,0.1198461825009286,0.0025706819406151,0.1269984940505325,34.0
3.0,-1.425568187981844,-0.3263667259225622,-0.0296696723059192,0.0539739880819171,-0.0397857775519788,0.0204475024995952,48.0
3.0,-1.6139145260676742,-0.1805291558336466,0.0266007592400908,0.0908740729550346,-0.0264969262409955,0.0209014423983842,39.0
3.0,0.3092223179340362,1.0363885836512785,0.0566851379971578,-0.0919402630033865,0.0901783330474794,-0.0589834358084276,42.0
3.0,0.6660903710983694,-1.117762618360575,-0.0050281384872272,-0.1130338981826082,-0.0562135018583014,0.0044160120345726,44.0
3.0,0.2914691827856005,-0.9945783178252168,0.0280157730845361,0.0866191758648008,0.0043430231877788,0.0801030994195714,48.0
3.0,-1.798576533805579,-0.896369718045462,-0.0244028072662651,0.0636231866012215,-0.0885564773172885,-0.0121095883021429,27.0
3.0,-0.4549052465111017,-0.4810417550546118,-0.052079408291541,0.0650029020240083,0.045654250918366,-0.1198555466396436,41.0
3.0,-1.900217436332256,0.2228849520441145,0.0613159870889782,0.1158011846360489,0.0170567224246636,-0.0028845814105346,38.0
3.0,1.2008160461559894,-0.9552925888868048,0.0173603000433743,0.0777001802523732,-0.095467010783106,-0.0614350168430209,31.0
3.0,-0.3388600307442249,-0.2890477956854738,-0.0671394214911386,0.0681530073209181,0.0138726202365383,0.0032275773922801,39.0
3.0,-1.425568187981844,-0.3263667259225622,-0.0296696723059192,0.0539739880819171,-0.0397857775519788,0.0204475024995952,58.0
3.0,-1.6139145260676742,-0.1805291558336466,0.0266007592400908,0.0908740729550346,-0.0264969262409955,0.0209014423983842,38.0
3.0,0.3092223179340362,1.0363885836512785,0.0566851379971578,-0.0919402630033865,0.0901783330474794,-0.0589834358084276,33.0
3.0,0.6660903710983694,-1.117762618360575,-0.0050281384872272,-0.1130338981826082,-0.0562135018583014,0.0044160120345726,54.0
3.0,0.2914691827856005,-0.9945783178252168,0.0280157730845361,0.0866191758648008,0.0043430231877788,0.0801030994195714,38.0
3.0,-1.798576533805579,-0.896369718045462,-0.0244028072662651,0.0636231866012215,-0.0885564773172885,-0.0121095883021429,27.0
3.0,-0.4549052465111017,-0.4810417550546118,-0.052079408291541,0.0650029020240083,0.045654250918366,-0.1198555466396436,38.0
3.0,-1.900217436332256,0.2228849520441145,0.0613159870889782,0.1158011846360489,0.0170567224246636,-0.0028845814105346,36.0
3.0,1.2008160461559894,-0.9552925888868048,0.0173603000433743,0.0777001802523732,-0.095467010783106,-0.0614350168430209,29.0
3.0,-0.3388600307442249,-0.2890477956854738,-0.0671394214911386,0.0681530073209181,0.0138726202365383,0.0032275773922801,37.0
3.0,0.5788313489221036,-0.7555550640961155,0.0062000139981135,-0.1245048868348598,-0.0610126481215283,-0.0985632716461196,42.0
3.0,0.017674505520612,0.4003193726646714,0.0747534015893191,0.0349759890981391,0.0737564175635576,-0.009038618629992,46.0
3.0,-0.1093552230857312,-0.131680413549766,-0.0283550418916717,-0.0597562420520708,0.0091512053319439,0.0566936235553622,40.0
3.0,0.8073903053440152,-0.105053143221885,0.0833143540350347,-0.0520740932783857,-0.0964329167483374,-0.1126713127505332,27.0
3.0,-1.7387810328528284,0.022896080170758,-0.0531639801583066,-0.0333034706119299,0.0298172808902338,-0.1108752760277465,39.0
3.0,-0.3864471087791026,-1.0182397106825374,0.0074790449978783,0.0791627940404713,-0.0192893863560259,-0.0620383094734177,41.0
3.0,-1.899628689073026,1.1874528615851887,-0.0113978574748709,0.0840949547388628,0.0204065648412331,-0.0601109185955301,68.0
3.0,-0.0782566793337463,1.0250965343462306,-0.0635306016899272,0.0692193784734905,0.0952156220111623,0.0916257777577117,31.0
3.0,1.5301842044256628,-0.7946733305300586,0.0657651468408107,0.1118264118669852,-0.0998069056107848,0.0857347119811251,27.0
3.0,1.4649245472326875,-0.5172746678721161,-0.0625513324731961,0.0142956145009771,0.0359144656484574,-0.0964635822765752,34.0
3.0,0.5788313489221036,-0.7555550640961155,0.0062000139981135,-0.1245048868348598,-0.0610126481215283,-0.0985632716461196,42.0
3.0,0.017674505520612,0.4003193726646714,0.0747534015893191,0.0349759890981391,0.0737564175635576,-0.009038618629992,44.0
3.0,-0.1093552230857312,-0.131680413549766,-0.0283550418916717,-0.0597562420520708,0.0091512053319439,0.0566936235553622,40.0
3.0,0.8073903053440152,-0.105053143221885,0.0833143540350347,-0.0520740932783857,-0.0964329167483374,-0.1126713127505332,27.0
3.0,-1.7387810328528284,0.022896080170758,-0.0531639801583066,-0.0333034706119299,0.0298172808902338,-0.1108752760277465,38.0
3.0,-0.3864471087791026,-1.0182397106825374,0.0074790449978783,0.0791627940404713,-0.0192893863560259,-0.0620383094734177,40.0
3.0,-1.899628689073026,1.1874528615851887,-0.0113978574748709,0.0840949547388628,0.0204065648412331,-0.0601109185955301,103.0
3.0,-0.0782566793337463,1.0250965343462306,-0.0635306016899272,0.0692193784734905,0.0952156220111623,0.0916257777577117,30.0
3.0,1.5301842044256628,-0.7946733305300586,0.0657651468408107,0.1118264118669852,-0.0998069056107848,0.0857347119811251,27.0
3.0,1.4649245472326875,-0.5172746678721161,-0.0625513324731961,0.0142956145009771,0.0359144656484574,-0.0964635822765752,33.0
3.0,-1.0500339536257086,-0.6141073838202282,-0.0748579787765815,-0.0401095585742145,-0.0887025943556055,0.0173639198211804,60.0
3.0,0.468865180145949,-0.1520360765629447,0.0036680227226391,0.0415482944722399,-0.0747027497366443,0.0433879492564126,36.0
3.0,1.8111185460425911,-1.0982430446567013,-0.0619716999094188,-0.1095079021750614,-0.0184626514290645,-0.1247065850396082,28.0
3.0,-0.6690272583067416,-1.1945118412887676,0.043475628087446,0.0137961217639669,0.0668613891150802,-0.0481998974521234,56.0
3.0,-0.7845062312185763,0.7835841212910601,0.0868479126693308,-0.0924329233493581,0.0267871291974186,-0.051389377788268,43.0
3.0,-0.0234403819106518,-0.6060325539764018,-0.0188557372170686,0.0575857963518574,-0.0463794976168125,0.0628082632155045,49.0
3.0,1.503382032059133,0.5688647799426689,-0.0135455744798854,0.0035927806893214,-0.0170955643558874,0.0433660568448081,38.0
3.0,-1.8306128757297992,-0.5832751862774603,0.0611062035606801,-0.0753913485334664,0.0571610506944358,0.0471648520456478,49.0
3.0,1.0778975399695336,0.818461817598436,-0.0891771512660011,-0.1081522800928354,-0.1046337789665535,0.1152765584201366,30.0
3.0,-0.493311338737607,-1.1793117915303448,0.1004415868378058,0.0830214149666801,0.0530754273742809,-0.0538561106221899,34.0
3.0,-1.0500339536257086,-0.6141073838202282,-0.0748579787765815,-0.0401095585742145,-0.0887025943556055,0.0173639198211804,56.0
3.0,0.468865180145949,-0.1520360765629447,0.0036680227226391,0.0415482944722399,-0.0747027497366443,0.0433879492564126,37.0
3.0,1.8111185460425911,-1.0982430446567013,-0.0619716999094188,-0.1095079021750614,-0.0184626514290645,-0.1247065850396082,31.0
3.0,-0.6690272583067416,-1.1945118412887676,0.043475628087446,0.0137961217639669,0.0668613891150802,-0.0481998974521234,41.0
3.0,-0.7845062312185763,0.7835841212910601,0.0868479126693308,-0.0924329233493581,0.0267871291974186,-0.051389377788268,43.0
3.0,-0.0234403819106518,-0.6060325539764018,-0.0188557372170686,0.0575857963518574,-0.0463794976168125,0.0628082632155045,50.0
3.0,1.503382032059133,0.5688647799426689,-0.0135455744798854,0.0035927806893214,-0.0170955643558874,0.0433660568448081,49.0
3.0,-1.8306128757297992,-0.5832751862774603,0.0611062035606801,-0.0753913485334664,0.0571610506944358,0.0471648520456478,43.0
3.0,1.0778975399695336,0.818461817598436,-0.0891771512660011,-0.1081522800928354,-0.1046337789665535,0.1152765584201366,33.0
3.0,-0.493311338737607,-1.1793117915303448,0.1004415868378058,0.0830214149666801,0.0530754273742809,-0.0538561106221899,34.0
3.0,-0.4891257666908205,1.0670888495771214,-0.0122841126796975,0.0975156782774105,0.0859854030211269,0.104814137536034,31.0
3.0,1.1014872457534075,1.106327854266856,-0.0622058688762039,-0.0396274382548332,-0.0973109890042245,0.1068734824335053,41.0
3.0,1.7658605778850616,0.0198869489366189,-0.0546989243561029,-0.110397085336551,0.1027780167176947,0.0270763205681592,27.0
3.0,-1.1257387602590023,0.8351127021247521,-0.0875423768661543,-0.0421018874872997,0.0104958527985215,-0.0735981774594336,35.0
3.0,1.8890120046548544,-1.0444916458404625,0.0255838211601227,-0.038301858022511,0.004780664493218,-0.0238080316516608,55.0
3.0,0.5075167559534312,1.0039708083705048,-0.0255628088285028,0.0826224358268827,-0.0112697266662865,0.0120522287771776,56.0
3.0,-0.4581476866789162,0.7254098981316202,0.0293143169213831,0.1003432212942913,-0.0335598478994891,-0.0686953312375173,34.0
3.0,-1.4087926854304968,-0.3165554733155296,0.0853704556786268,0.0383391108901649,0.0062416458181664,0.0188127227612063,36.0
3.0,-1.1732979522049427,0.5254039114597253,-0.0116556537454575,-0.0277940583590194,0.0763831474890932,-0.0184341297667548,37.0
3.0,1.6430411327183243,-0.6987158104986884,0.0125886949841305,0.0674788069469109,0.0312124531303718,-0.1301804340599328,50.0
3.0,-0.4891257666908205,1.0670888495771214,-0.0122841126796975,0.0975156782774105,0.0859854030211269,0.104814137536034,37.0
3.0,1.1014872457534075,1.106327854266856,-0.0622058688762039,-0.0396274382548332,-0.0973109890042245,0.1068734824335053,33.0
3.0,1.7658605778850616,0.0198869489366189,-0.0546989243561029,-0.110397085336551,0.1027780167176947,0.0270763205681592,25.0
3.0,-1.1257387602590023,0.8351127021247521,-0.0875423768661543,-0.0421018874872997,0.0104958527985215,-0.0735981774594336,34.0
3.0,1.8890120046548544,-1.0444916458404625,0.0255838211601227,-0.038301858022511,0.004780664493218,-0.0238080316516608,40.0
3.0,0.5075167559534312,1.0039708083705048,-0.0255628088285028,0.0826224358268827,-0.0112697266662865,0.0120522287771776,62.0
3.0,-0.4581476866789162,0.7254098981316202,0.0293143169213831,0.1003432212942913,-0.0335598478994891,-0.0686953312375173,33.0
3.0,-1.4087926854304968,-0.3165554733155296,0.0853704556786268,0.0383391108901649,0.0062416458181664,0.0188127227612063,34.0
3.0,-1.1732979522049427,0.5254039114597253,-0.0116556537454575,-0.0277940583590194,0.0763831474890932,-0.0184341297667548,36.0
3.0,1.6430411327183243,-0.6987158104986884,0.0125886949841305,0.0674788069469109,0.0312124531303718,-0.1301804340599328,42.0
3.0,-1.5342804124429823,-1.1649312300095336,0.0982728334117308,-0.0591873415471836,0.0603055609602481,0.0973838548491299,63.0
3.0,-1.8042583246529105,-0.3953275867877528,0.0510681074820458,-0.0834195284043997,0.0178603998557478,-0.0818885720230564,45.0
3.0,-1.7986358228623869,0.9623519193730316,-0.0492394567283615,0.02848638123288,0.0758407754871621,-0.1055446030094325,35.0
3.0,0.8637943346500396,1.1717232635524126,0.0357428698328882,-0.0749514014047384,-0.0047690585030242,-0.078106416896902,46.0
3.0,1.0023346794582904,-0.3861280979868025,-0.0223175230695307,-0.1205268727468773,0.0934950437543168,-0.1107200057361796,30.0
3.0,0.8836938884519041,0.9292168377083726,-0.0160212520551309,-0.0665601695963815,-0.0395912953048199,0.0891558285153508,45.0
3.0,0.2477604147344827,-0.2098970774095505,0.0911955070966854,-0.0625176756121516,8.41909860447021e-05,-0.0898856173169538,35.0
3.0,-0.4971612321585416,0.2319471360300667,-0.005182657181248,0.0713063654484078,0.0034487740434706,0.1039638494467064,57.0
3.0,-0.4758851837106048,-1.1963984674843962,0.0783084723379835,0.0060060129209607,0.0630771767781302,0.0193148541848212,63.0
3.0,0.5176332261264324,1.1260794684290885,0.0448089033386856,-0.1314562073605582,-0.0783436136629805,-0.0255747129466533,36.0
3.0,-1.5342804124429823,-1.1649312300095336,0.0982728334117308,-0.0591873415471836,0.0603055609602481,0.0973838548491299,40.0
3.0,-1.8042583246529105,-0.3953275867877528,0.0510681074820458,-0.0834195284043997,0.0178603998557478,-0.0818885720230564,53.0
