gen,env_1,env_2,env_3,env_4,env_5,env_6,performance
19.0,0.6604073835164308,0.3093301168363542,0.0004384344039484,-0.0641200275673344,0.054581893171817,0.0400278928373158,37.0
19.0,1.4662200794331728,0.6930258811544627,0.0971885731472447,0.0857923598637655,-0.0628827987397462,-0.0868521303682476,26.0
19.0,1.53050459164381,-0.2526216672593728,0.0618075688458606,-0.0748174152938947,-0.0886805911384895,-0.079953354096286,29.0
19.0,-0.0829099582582713,0.8641627156105824,0.0442573851515352,0.0088208885185346,0.021315784012489,-0.0086375109022781,46.0
19.0,-0.3089430116638541,0.8457503200066278,0.0816866071199625,-0.0644857538586408,0.0547242758104205,-0.0407943854695335,46.0
19.0,1.7258147383667528,-1.0206548424228097,0.0622591965098306,0.1028260829719156,0.0844118474485352,0.0334836550946906,57.0
19.0,1.429252941079438,-0.3932053925050423,0.0111608412727341,-0.1054816004430279,0.1027612351550534,0.0250741835310906,31.0
19.0,-0.4804287532120943,1.179730639590416,-0.0037330596774816,-0.0046823339369743,0.018830931773819,-0.0414300887729078,50.0
19.0,0.4954775985628367,-1.2128980413498358,0.0790568658192828,0.0198064801797345,0.0781665329158306,0.024870785689339,58.0
19.0,-1.941310168784112,0.7616643127938734,0.0436293323243036,0.123028279584743,0.0679933900184556,0.0271230421859622,57.0
19.0,0.6604073835164308,0.3093301168363542,0.0004384344039484,-0.0641200275673344,0.054581893171817,0.0400278928373158,37.0
19.0,1.4662200794331728,0.6930258811544627,0.0971885731472447,0.0857923598637655,-0.0628827987397462,-0.0868521303682476,25.0
19.0,1.53050459164381,-0.2526216672593728,0.0618075688458606,-0.0748174152938947,-0.0886805911384895,-0.079953354096286,29.0
19.0,-0.0829099582582713,0.8641627156105824,0.0442573851515352,0.0088208885185346,0.021315784012489,-0.0086375109022781,53.0
19.0,-0.3089430116638541,0.8457503200066278,0.0816866071199625,-0.0644857538586408,0.0547242758104205,-0.0407943854695335,51.0
19.0,-1.8283409646973012,0.4858626294415444,-0.0888981862774863,-0.0493559569629058,-0.0359403405848518,-0.064564385046184,37.0
19.0,-0.9816662363447248,0.8614897710713559,0.029766578371711,0.0935928171239644,-0.0477426554778963,0.121831615551576,39.0
19.0,1.283428390458226,0.1054843823960982,-0.078726746562086,0.0782683916302248,0.0532354608434811,-0.0592444766891151,35.0
19.0,1.1861612007804214,-0.1112277257535607,-0.0641856703860312,-0.1004862356298044,0.0963204159393534,0.0375914860592261,28.0
19.0,1.5310575798936186,-0.8755530276219361,0.0741464171723648,0.1173224148589521,0.0879356599047407,0.0737495337233171,59.0
19.0,-0.2520601183287798,-0.7824356085481123,0.016831670579724,-0.0692877746620103,-0.0687002113668993,0.13013960534323,64.0
19.0,-1.0392155786901711,-1.0792472199979235,0.0395974735636636,-0.1130902314712926,0.0447156924663111,0.0790751064467057,43.0
19.0,-1.7354098251275718,0.4705395771819167,0.0452994049718603,-0.0141226549380272,-0.0029790134187415,-0.0863102717617973,42.0
19.0,-1.708497933380306,0.8314092956506649,-0.0899437806489691,-0.0201680402562022,-0.0126780574464425,-0.0926295035199001,36.0
19.0,0.348686447571963,0.1308231686521321,-0.0025088737510517,0.1307916981067657,0.0519826843107119,0.0564810700429007,46.0
19.0,-1.8283409646973012,0.4858626294415444,-0.0888981862774863,-0.0493559569629058,-0.0359403405848518,-0.064564385046184,41.0
19.0,-0.9816662363447248,0.8614897710713559,0.029766578371711,0.0935928171239644,-0.0477426554778963,0.121831615551576,38.0
19.0,1.283428390458226,0.1054843823960982,-0.078726746562086,0.0782683916302248,0.0532354608434811,-0.0592444766891151,33.0
19.0,1.1861612007804214,-0.1112277257535607,-0.0641856703860312,-0.1004862356298044,0.0963204159393534,0.0375914860592261,25.0
19.0,1.5310575798936186,-0.8755530276219361,0.0741464171723648,0.1173224148589521,0.0879356599047407,0.0737495337233171,42.0
19.0,-0.2520601183287798,-0.7824356085481123,0.016831670579724,-0.0692877746620103,-0.0687002113668993,0.13013960534323,49.0
19.0,-1.0392155786901711,-1.0792472199979235,0.0395974735636636,-0.1130902314712926,0.0447156924663111,0.0790751064467057,49.0
19.0,-1.7354098251275718,0.4705395771819167,0.0452994049718603,-0.0141226549380272,-0.0029790134187415,-0.0863102717617973,40.0
19.0,-1.708497933380306,0.8314092956506649,-0.0899437806489691,-0.0201680402562022,-0.0126780574464425,-0.0926295035199001,40.0
19.0,0.348686447571963,0.1308231686521321,-0.0025088737510517,0.1307916981067657,0.0519826843107119,0.0564810700429007,57.0
19.0,0.799599048871547,-0.5804837428336032,-0.0812971765876188,0.0950888105775416,0.0174166229112446,-0.0410770022225976,40.0
19.0,-1.851412716139108,0.917916561984457,0.087414572776705,-0.1274453128860816,-0.0596692915856465,0.05976687046054,35.0
19.0,0.1343704733401537,-0.815066961804405,-0.00782027792342,0.0008139605579301,-0.0151491607587412,0.0656979429709017,58.0
19.0,-1.8537650147862728,0.5436236651544459,-0.0871279752390831,-0.0407276384050995,-0.0214269011415541,-0.0966534488211944,41.0
19.0,-0.7869605691432953,0.4681818634690717,-0.0887396148032695,-0.1312315810092315,-0.0982814171523973,0.0072029444272592,41.0
19.0,1.3433080529943109,-1.1963906738860537,0.0729274832316488,-0.0848798243226781,0.099295909227617,-0.1137120759298876,71.0
19.0,0.2314922280795871,1.0347321008588188,-0.0812001863550767,-0.1096419333260655,0.0230515022877603,-0.0958761251626909,33.0
19.0,-1.559598519835621,-0.3236836358439177,-0.1023318559426069,-0.0877645202836767,-0.0825492585252597,-0.0921563259369507,45.0
19.0,0.3165603188686073,-0.5500545425014571,0.0337263825918361,0.0687948950283303,-0.0630535946786031,-0.0013902174546047,32.0
19.0,0.9581965796984732,0.2770591129758395,-0.043287353503853,-0.0849396056998446,-0.0771946752007678,-0.0714343424092456,77.0
19.0,0.799599048871547,-0.5804837428336032,-0.0812971765876188,0.0950888105775416,0.0174166229112446,-0.0410770022225976,40.0
19.0,-1.851412716139108,0.917916561984457,0.087414572776705,-0.1274453128860816,-0.0596692915856465,0.05976687046054,35.0
19.0,0.1343704733401537,-0.815066961804405,-0.00782027792342,0.0008139605579301,-0.0151491607587412,0.0656979429709017,53.0
19.0,-1.8537650147862728,0.5436236651544459,-0.0871279752390831,-0.0407276384050995,-0.0214269011415541,-0.0966534488211944,37.0
19.0,-0.7869605691432953,0.4681818634690717,-0.0887396148032695,-0.1312315810092315,-0.0982814171523973,0.0072029444272592,34.0
19.0,1.3433080529943109,-1.1963906738860537,0.0729274832316488,-0.0848798243226781,0.099295909227617,-0.1137120759298876,62.0
19.0,0.2314922280795871,1.0347321008588188,-0.0812001863550767,-0.1096419333260655,0.0230515022877603,-0.0958761251626909,33.0
19.0,-1.559598519835621,-0.3236836358439177,-0.1023318559426069,-0.0877645202836767,-0.0825492585252597,-0.0921563259369507,35.0
19.0,0.3165603188686073,-0.5500545425014571,0.0337263825918361,0.0687948950283303,-0.0630535946786031,-0.0013902174546047,32.0
19.0,0.9581965796984732,0.2770591129758395,-0.043287353503853,-0.0849396056998446,-0.0771946752007678,-0.0714343424092456,71.0
19.0,-0.470323809530586,1.0979995454871097,-0.0078132522916793,-0.0637901228604838,0.0434560091397911,0.0771780072783827,36.0
19.0,-1.7595750778801738,-1.058871293629054,0.0476962932036444,0.10680748023016,0.0269107561095803,-0.0879574571707397,32.0
19.0,0.2621313723921776,0.8128151239128785,0.0354596809998899,0.0615340847517326,-0.0721985594312474,0.1119598150977641,34.0
19.0,-0.4329146732725202,-0.2376889840350486,0.0067937083096429,0.0434772237609699,0.0540764013721421,0.1330409562874585,40.0
19.0,-1.014751554172486,1.1429466019710526,-0.0685823133528605,0.0199654309317842,0.0842801425276696,0.1001529946171045,28.0
19.0,-0.3965482404716312,-1.0988128260034136,-0.0129961698241904,-0.0020325040442198,0.0875701655476912,-0.0621770616006776,36.0
19.0,-0.910609654650092,0.0472465289616956,0.0537521161971241,0.0498318594126552,-0.0946101093907654,-0.0389984403996989,28.0
19.0,-1.4670479183346037,-0.8276438532653266,0.0376566986545175,0.0086652357630357,0.0085082657667621,-0.0134227785902246,47.0
19.0,-0.0151928128860889,0.5471332772285677,0.0783328727470338,0.0614765082665532,0.0671535043049603,0.0858868563220054,51.0
19.0,-0.919228666741401,-0.5668745138822124,0.079566805534251,0.1059456485238522,0.0229726451135054,-0.0867978411857262,34.0
19.0,-0.470323809530586,1.0979995454871097,-0.0078132522916793,-0.0637901228604838,0.0434560091397911,0.0771780072783827,37.0
19.0,-1.7595750778801738,-1.058871293629054,0.0476962932036444,0.10680748023016,0.0269107561095803,-0.0879574571707397,33.0
19.0,0.2621313723921776,0.8128151239128785,0.0354596809998899,0.0615340847517326,-0.0721985594312474,0.1119598150977641,34.0
19.0,-0.4329146732725202,-0.2376889840350486,0.0067937083096429,0.0434772237609699,0.0540764013721421,0.1330409562874585,41.0
19.0,-1.014751554172486,1.1429466019710526,-0.0685823133528605,0.0199654309317842,0.0842801425276696,0.1001529946171045,29.0
19.0,-0.3965482404716312,-1.0988128260034136,-0.0129961698241904,-0.0020325040442198,0.0875701655476912,-0.0621770616006776,37.0
19.0,-0.910609654650092,0.0472465289616956,0.0537521161971241,0.0498318594126552,-0.0946101093907654,-0.0389984403996989,28.0
19.0,-1.4670479183346037,-0.8276438532653266,0.0376566986545175,0.0086652357630357,0.0085082657667621,-0.0134227785902246,48.0
19.0,-0.0151928128860889,0.5471332772285677,0.0783328727470338,0.0614765082665532,0.0671535043049603,0.0858868563220054,51.0
19.0,-0.919228666741401,-0.5668745138822124,0.079566805534251,0.1059456485238522,0.0229726451135054,-0.0867978411857262,35.0
19.0,0.077228276040405,-0.1776349025219679,0.0038299104448407,0.0221213491672948,-0.0376644793975725,-0.0850000032968595,43.0
19.0,-1.2666906076781452,1.1580082968296483,0.0064351387402787,-0.0144579958538487,0.048114733274281,0.0734057786009907,40.0
19.0,-1.3943319328464567,0.2556242054770701,0.0680120447545498,-0.0799379526889175,-0.0651769324381649,-0.1332851308861747,31.0
19.0,1.183815218936652,-0.6030289441742935,0.0850830577278882,0.0426910046078786,0.0754378716428577,-0.0066998019904345,47.0
19.0,0.9225080825686454,0.5330357152665965,-0.0717579180639237,-0.1297976685601175,-0.1045256622894853,0.1173018449673652,36.0
19.0,-1.3984569475874302,0.6720030663209036,-0.0993176689170673,0.1305311151134074,-0.0880613237887993,-0.1330207202969491,50.0
19.0,-1.115595313768834,-0.3030244479607791,-0.103314383085519,-0.0435997248196229,0.0723371338413655,0.096231019106701,27.0
19.0,1.2460194153338668,0.6566786754294298,0.0707554259924218,-0.0543088978451415,-0.0921379012313857,0.0169315832843631,28.0
19.0,-1.499381897751242,1.0195408614026384,0.0187240350757539,0.0400279683865234,-0.087291019693315,0.0769616980078518,35.0
19.0,1.586327475942671,-0.4746291563124396,-0.0616389485638588,0.0513424524203539,-0.0642604426933452,-0.1343743971600682,52.0
19.0,0.077228276040405,-0.1776349025219679,0.0038299104448407,0.0221213491672948,-0.0376644793975725,-0.0850000032968595,40.0
19.0,-1.2666906076781452,1.1580082968296483,0.0064351387402787,-0.0144579958538487,0.048114733274281,0.0734057786009907,42.0
19.0,-1.3943319328464567,0.2556242054770701,0.0680120447545498,-0.0799379526889175,-0.0651769324381649,-0.1332851308861747,32.0
19.0,1.183815218936652,-0.6030289441742935,0.0850830577278882,0.0426910046078786,0.0754378716428577,-0.0066998019904345,45.0
19.0,0.9225080825686454,0.5330357152665965,-0.0717579180639237,-0.1297976685601175,-0.1045256622894853,0.1173018449673652,46.0
19.0,-1.3984569475874302,0.6720030663209036,-0.0993176689170673,0.1305311151134074,-0.0880613237887993,-0.1330207202969491,49.0
19.0,-1.115595313768834,-0.3030244479607791,-0.103314383085519,-0.0435997248196229,0.0723371338413655,0.096231019106701,26.0
19.0,1.2460194153338668,0.6566786754294298,0.0707554259924218,-0.0543088978451415,-0.0921379012313857,0.0169315832843631,30.0
19.0,-1.499381897751242,1.0195408614026384,0.0187240350757539,0.0400279683865234,-0.087291019693315,0.0769616980078518,35.0
19.0,1.586327475942671,-0.4746291563124396,-0.0616389485638588,0.0513424524203539,-0.0642604426933452,-0.1343743971600682,43.0
19.0,-0.1698390537388623,-1.006845695085358,0.094031618637219,-0.0603692424725741,0.024048807327263,0.0047659252665415,42.0
19.0,-0.9408934113308788,0.6414608721085824,0.0417009815685823,0.0196440038399323,-0.0228771617388725,-0.0296511811138987,38.0
19.0,-0.9489763134755194,-0.1063096958887763,0.0408051427162438,-0.0494645001010075,-0.0988961736811697,-0.0944104911676347,30.0
19.0,-0.8663418685086071,0.1913032575859687,-0.0392646066960692,-0.0250208846030458,0.0465170661708712,0.0435964503496363,35.0
19.0,-0.1703402845747769,-0.441721529471688,-0.0783108690910413,0.0839641255280897,0.0631228728866949,-0.1260915356261805,36.0
19.0,-0.6315875691063702,0.7927964198822155,-0.0529501064477861,-0.050061817927666,0.0318701898051798,0.0132268250188976,35.0
19.0,0.5721946136467158,0.6374463038868272,-0.0975792149785906,-0.0408742945143655,0.0599922616917639,0.0224023593202233,29.0
19.0,-1.48901946150139,-0.387070714328438,0.0913462533550337,-0.0853078332297802,-0.0379397146677225,-0.0367482857562601,34.0
19.0,0.8407443272061647,1.1409658121340909,-0.0031643812260776,-0.1245069990045056,0.0975778601669892,0.070257295504719,30.0
19.0,1.0133546154610813,0.24650412481511,0.0840327936134487,0.0559304484832286,-0.091725775129944,0.0780888722446933,26.0
19.0,-0.1698390537388623,-1.006845695085358,0.094031618637219,-0.0603692424725741,0.024048807327263,0.0047659252665415,41.0
19.0,-0.9408934113308788,0.6414608721085824,0.0417009815685823,0.0196440038399323,-0.0228771617388725,-0.0296511811138987,38.0
19.0,-0.9489763134755194,-0.1063096958887763,0.0408051427162438,-0.0494645001010075,-0.0988961736811697,-0.0944104911676347,30.0
19.0,-0.8663418685086071,0.1913032575859687,-0.0392646066960692,-0.0250208846030458,0.0465170661708712,0.0435964503496363,35.0
19.0,-0.1703402845747769,-0.441721529471688,-0.0783108690910413,0.0839641255280897,0.0631228728866949,-0.1260915356261805,36.0
19.0,-0.6315875691063702,0.7927964198822155,-0.0529501064477861,-0.050061817927666,0.0318701898051798,0.0132268250188976,35.0
19.0,0.5721946136467158,0.6374463038868272,-0.0975792149785906,-0.0408742945143655,0.0599922616917639,0.0224023593202233,27.0
19.0,-1.48901946150139,-0.387070714328438,0.0913462533550337,-0.0853078332297802,-0.0379397146677225,-0.0367482857562601,34.0
19.0,0.8407443272061647,1.1409658121340909,-0.0031643812260776,-0.1245069990045056,0.0975778601669892,0.070257295504719,29.0
19.0,1.0133546154610813,0.24650412481511,0.0840327936134487,0.0559304484832286,-0.091725775129944,0.0780888722446933,27.0
19.0,-1.2989472519680856,0.9799132512090728,0.0749780887766927,-0.0987289771641269,0.0607444245853647,-0.0748478518113494,49.0
19.0,0.177489017676562,-1.0105198157345876,-0.0305679837881773,0.0578687380734533,-0.0480852350226789,0.0348598917941376,60.0
19.0,0.1528752320520578,-0.9711857302766294,0.0365668546137213,-0.0414986495215669,0.0791871113296598,-0.1121439768908918,64.0
19.0,-0.8870109000317753,0.259636235050857,0.0814186368155106,0.0066292297205328,-0.0216266595613956,0.0404463561869561,35.0
19.0,0.0277807817235589,0.9965010950015858,0.0227047304975986,-0.1018971899894401,0.0099182790529355,0.0905457808872237,51.0
19.0,-0.5302852347493171,0.1370231580315157,-0.0824800243998691,0.0380316947479918,-0.001893792209886,0.1025272042047306,35.0
19.0,-0.6982037693336607,-0.6357719787047245,0.0857046174268052,0.1349438319821656,-0.0042056752422824,-0.0370094089170172,31.0
19.0,-0.7556015781015158,0.317042923711706,-0.0550338263913244,0.1050963525761589,-0.0533932308805361,-0.1309184364002868,46.0
19.0,-0.0973801172487438,0.2998695902992039,-0.0262334364262223,-0.0970102786743342,-0.1025961621163412,0.0778796802630871,64.0
19.0,1.2223390211462974,0.1556877505173906,-0.0271597926500439,0.0205655131297409,0.0479704064617678,-0.0892309902895316,44.0
19.0,-1.2989472519680856,0.9799132512090728,0.0749780887766927,-0.0987289771641269,0.0607444245853647,-0.0748478518113494,58.0
19.0,0.177489017676562,-1.0105198157345876,-0.0305679837881773,0.0578687380734533,-0.0480852350226789,0.0348598917941376,63.0
19.0,0.1528752320520578,-0.9711857302766294,0.0365668546137213,-0.0414986495215669,0.0791871113296598,-0.1121439768908918,51.0
19.0,-0.8870109000317753,0.259636235050857,0.0814186368155106,0.0066292297205328,-0.0216266595613956,0.0404463561869561,35.0
19.0,0.0277807817235589,0.9965010950015858,0.0227047304975986,-0.1018971899894401,0.0099182790529355,0.0905457808872237,46.0
19.0,-0.5302852347493171,0.1370231580315157,-0.0824800243998691,0.0380316947479918,-0.001893792209886,0.1025272042047306,32.0
19.0,-0.6982037693336607,-0.6357719787047245,0.0857046174268052,0.1349438319821656,-0.0042056752422824,-0.0370094089170172,31.0
19.0,-0.7556015781015158,0.317042923711706,-0.0550338263913244,0.1050963525761589,-0.0533932308805361,-0.1309184364002868,53.0
19.0,-0.0973801172487438,0.2998695902992039,-0.0262334364262223,-0.0970102786743342,-0.1025961621163412,0.0778796802630871,62.0
19.0,1.2223390211462974,0.1556877505173906,-0.0271597926500439,0.0205655131297409,0.0479704064617678,-0.0892309902895316,43.0
19.0,-0.8655134276188909,-0.5024006852949969,0.0518775672078877,-0.1182197678400427,-0.0411771511701494,0.0867250446490198,45.0
19.0,-0.4890520136207342,-0.2337250773143023,0.0915087482384219,0.1194625592880025,-0.0248847149183228,-0.0015096201779767,30.0
19.0,-0.7340216360092162,0.2194081822782754,-0.055164674235247,0.0135166693966984,0.0767599086336046,-0.0002450895556062,32.0
19.0,0.8930200674980879,-0.17767854554113,0.0352930583371967,0.0973522950954959,-0.0514638714892044,-0.0427270659242495,32.0
19.0,1.073024306293577,-0.648083923466038,0.0812962325643748,-0.1337815652956441,-0.0307686772099137,-0.0447303969030007,36.0
