gen,env_1,env_2,env_3,env_4,env_5,env_6,performance
14.0,-0.2686587177962064,-0.0023028875165618,-0.0130992891614139,0.0266736599613949,0.0369273501680046,-0.0878447382562011,52.0
14.0,-1.1029803414568304,0.2150499607832171,-0.0403204903308674,-0.0320388156258761,0.0789786743230745,-0.1144405774384141,33.0
14.0,0.4816497701257467,-0.0370411629974842,-0.0064609302901476,-0.0257581167314946,0.0543724475296214,-0.1065572599963918,44.0
14.0,0.6523647946715355,-1.0958915935456754,0.0610131730177625,-0.0756859779250696,0.0742011016656831,-0.0646365570595488,70.0
14.0,-1.5621274771504106,-0.92431336136302,0.0862689850386604,-0.0267988134199977,0.0419451606732606,0.0523565104959905,39.0
14.0,-1.217288334902376,1.1256554995081387,-0.033878530767858,0.1327938723208383,-0.048764248574078,-0.0752581332635805,41.0
14.0,-0.7933911166414619,-0.8608420633594507,0.0510942031732946,0.1269455056228116,0.0635238712757453,-0.0274835407363027,46.0
14.0,0.8240583724491297,-0.6914970283652657,-0.0894209061722084,0.093238628347829,-0.09063989809338,0.0202682188200429,77.0
14.0,0.8704528935849667,-0.4939778230525553,0.0187714365606754,0.048755207466036,-0.0166244792507961,0.0288537438156008,44.0
14.0,-0.5370925807468594,0.3012204112764448,0.0017538101279363,-0.1035313584145903,-0.0901914443838968,0.0044930624760389,41.0
14.0,-0.4863011407926678,0.2690363636054098,-0.0448130274606868,0.0256498981215879,-0.0173749026819691,-0.0318878091151937,53.0
14.0,-1.7149419970996678,-0.9029327595443466,0.0439646045761927,0.0280586565946117,0.0589793808782845,-0.0370426398115754,42.0
14.0,-1.5392267809063194,-1.2089558588247746,-0.0217142859747633,0.1068193546658605,-0.0676810590089485,-0.1105521101718247,29.0
14.0,-0.8317943066507577,-0.3387230373336933,0.0606011402019485,-0.0006948017811253,-0.0546889391366392,-0.0769634016078859,31.0
14.0,1.443255967117846,0.8591899149958044,0.0445435230392217,-0.0965726863408088,0.068339051695019,0.1100856314949691,36.0
14.0,1.565486519280821,1.2094204698759132,-0.0084161839284375,0.0620556036998182,0.0450425746683403,0.0266786697985678,29.0
14.0,-1.0657267788872122,-0.4553669054433704,-0.0925546267580241,-0.0665009883353188,-0.0852037199321016,-0.1345678226951286,50.0
14.0,0.8240583724491297,-0.6914970283652657,-0.0894209061722084,0.093238628347829,-0.09063989809338,0.0202682188200429,41.0
14.0,0.8704528935849667,-0.4939778230525553,0.0187714365606754,0.048755207466036,-0.0166244792507961,0.0288537438156008,51.0
14.0,-0.5370925807468594,0.3012204112764448,0.0017538101279363,-0.1035313584145903,-0.0901914443838968,0.0044930624760389,42.0
14.0,-0.4863011407926678,0.2690363636054098,-0.0448130274606868,0.0256498981215879,-0.0173749026819691,-0.0318878091151937,50.0
14.0,-1.7149419970996678,-0.9029327595443466,0.0439646045761927,0.0280586565946117,0.0589793808782845,-0.0370426398115754,42.0
14.0,-1.5392267809063194,-1.2089558588247746,-0.0217142859747633,0.1068193546658605,-0.0676810590089485,-0.1105521101718247,30.0
14.0,-0.8317943066507577,-0.3387230373336933,0.0606011402019485,-0.0006948017811253,-0.0546889391366392,-0.0769634016078859,32.0
14.0,1.443255967117846,0.8591899149958044,0.0445435230392217,-0.0965726863408088,0.068339051695019,0.1100856314949691,38.0
14.0,1.565486519280821,1.2094204698759132,-0.0084161839284375,0.0620556036998182,0.0450425746683403,0.0266786697985678,30.0
14.0,-1.0657267788872122,-0.4553669054433704,-0.0925546267580241,-0.0665009883353188,-0.0852037199321016,-0.1345678226951286,51.0
14.0,0.1025031661055981,1.1905884273326957,-0.0648457897210866,-0.0021355834837555,-0.0484180218197032,-0.042201316535063,42.0
14.0,1.5327332953065635,-1.1616940408316443,0.0277406568961963,-0.1313029668956622,-0.100075564658679,-0.1339768271608204,31.0
14.0,0.6952448276281356,-1.058410477254074,-0.0253597854116931,-0.1264015683752149,-0.0289201496442779,-0.068791969367966,45.0
14.0,-1.4078986151441932,-0.8013761838083157,-0.1010733571436256,0.0350363717866092,-0.0716303182470798,-0.1240926097135096,48.0
14.0,1.276029197640717,0.6722641289513558,-0.0271506472450494,0.0928539101431817,0.0014604070794954,0.1136507655776664,46.0
14.0,-0.4659244085289536,0.418425705882255,0.0890691007617488,-0.0272033324995264,-0.0471725928101688,-0.1298765550171733,28.0
14.0,1.8652477304153143,0.995217103776522,-0.0931600805689766,0.1178408116935715,0.0364116522964835,0.0878548491431623,24.0
14.0,-0.2946970810890197,-0.7181584892515094,-0.0479293532271683,-0.0092661194997131,-0.0698072727258875,0.1197243183579519,45.0
14.0,0.8875348226577042,-0.4625654966407455,-0.0269035496607422,-0.0565248809088841,0.0302208241287618,-0.0993791752214729,42.0
14.0,1.6088268143758175,0.4985085124941543,-0.0812407356132194,-0.0054172592669278,-0.0699265777778253,-0.1155413197690472,48.0
14.0,0.1025031661055981,1.1905884273326957,-0.0648457897210866,-0.0021355834837555,-0.0484180218197032,-0.042201316535063,57.0
14.0,1.5327332953065635,-1.1616940408316443,0.0277406568961963,-0.1313029668956622,-0.100075564658679,-0.1339768271608204,32.0
14.0,0.6952448276281356,-1.058410477254074,-0.0253597854116931,-0.1264015683752149,-0.0289201496442779,-0.068791969367966,57.0
14.0,-1.4078986151441932,-0.8013761838083157,-0.1010733571436256,0.0350363717866092,-0.0716303182470798,-0.1240926097135096,43.0
14.0,1.276029197640717,0.6722641289513558,-0.0271506472450494,0.0928539101431817,0.0014604070794954,0.1136507655776664,51.0
14.0,-0.4659244085289536,0.418425705882255,0.0890691007617488,-0.0272033324995264,-0.0471725928101688,-0.1298765550171733,30.0
14.0,1.8652477304153143,0.995217103776522,-0.0931600805689766,0.1178408116935715,0.0364116522964835,0.0878548491431623,23.0
14.0,-0.2946970810890197,-0.7181584892515094,-0.0479293532271683,-0.0092661194997131,-0.0698072727258875,0.1197243183579519,56.0
14.0,0.8875348226577042,-0.4625654966407455,-0.0269035496607422,-0.0565248809088841,0.0302208241287618,-0.0993791752214729,44.0
14.0,1.6088268143758175,0.4985085124941543,-0.0812407356132194,-0.0054172592669278,-0.0699265777778253,-0.1155413197690472,50.0
14.0,-1.657903733756393,-1.120420337235555,0.0298784871363639,0.0739796081727072,0.0145519610922411,-0.1215493986242935,33.0
14.0,-1.2738055859841406,-0.4827395792794414,0.0408424451176449,-0.0795970109410807,-0.01235819697503,-0.1077944374651387,43.0
14.0,-0.9466283482387664,1.151741730601061,0.062904990039803,-0.0048587429723218,-0.0433389091006666,0.037568209983699,34.0
14.0,-1.6139614331759513,0.0464010313223115,-0.0115561036441102,0.0830638007770851,-0.0592177949506789,-0.0447435215176791,39.0
14.0,0.2946542122811079,-0.0232642361777835,0.0945810458219051,0.103009577151604,-0.0916134787398576,-0.1267954009218216,23.0
14.0,0.0289593869782984,0.826680404394865,-0.0696853479716554,-0.0742139779185131,0.0761419357256218,0.1063046066503823,28.0
14.0,-1.8921345758289096,-1.0746580867725426,0.079082273449786,0.0427880299830585,-0.081811132948622,0.0947178162859082,21.0
14.0,-1.8769389729760588,-0.898577864826657,0.0384768047428131,-0.0797107654647827,0.0419257226889953,-0.0940804263669178,32.0
14.0,0.6203723951764405,-0.9365336551051586,0.0442823331808671,0.0882771909161135,-0.0765940908215567,-0.064404017982386,28.0
14.0,-1.646925309598446,-0.3491050184005872,-0.0822314842286705,-0.0341876752630621,0.0049094613211974,-0.0547011153623089,37.0
14.0,-1.657903733756393,-1.120420337235555,0.0298784871363639,0.0739796081727072,0.0145519610922411,-0.1215493986242935,33.0
14.0,-1.2738055859841406,-0.4827395792794414,0.0408424451176449,-0.0795970109410807,-0.01235819697503,-0.1077944374651387,42.0
14.0,-0.9466283482387664,1.151741730601061,0.062904990039803,-0.0048587429723218,-0.0433389091006666,0.037568209983699,35.0
14.0,-1.6139614331759513,0.0464010313223115,-0.0115561036441102,0.0830638007770851,-0.0592177949506789,-0.0447435215176791,39.0
14.0,0.2946542122811079,-0.0232642361777835,0.0945810458219051,0.103009577151604,-0.0916134787398576,-0.1267954009218216,24.0
14.0,0.0289593869782984,0.826680404394865,-0.0696853479716554,-0.0742139779185131,0.0761419357256218,0.1063046066503823,28.0
14.0,-1.8921345758289096,-1.0746580867725426,0.079082273449786,0.0427880299830585,-0.081811132948622,0.0947178162859082,22.0
14.0,-1.8769389729760588,-0.898577864826657,0.0384768047428131,-0.0797107654647827,0.0419257226889953,-0.0940804263669178,32.0
14.0,0.6203723951764405,-0.9365336551051586,0.0442823331808671,0.0882771909161135,-0.0765940908215567,-0.064404017982386,29.0
14.0,-1.646925309598446,-0.3491050184005872,-0.0822314842286705,-0.0341876752630621,0.0049094613211974,-0.0547011153623089,37.0
14.0,1.500460744947195,0.0641368175530805,0.0117058420958369,0.0800539039269238,-0.0096455147547274,-0.050843112543106,40.0
14.0,0.3443450773358344,0.8027154244319535,-0.0151344591291248,0.1212472441919222,-0.0544031120710074,-0.1024919307766407,35.0
14.0,-0.380146387975663,0.795013899744954,-0.0339496675201877,-0.0516463378165438,-0.0979031926475092,0.0013422286734059,42.0
14.0,-1.2865503587387503,-0.9152746107894928,-0.0966257980229705,-0.0479766733846739,-0.0514545426826179,0.0794552002975642,39.0
14.0,1.33605170430243,0.0710104267322457,-0.0862967667957022,0.0419162871139645,-0.0566692690537124,0.1011885720132962,47.0
14.0,0.7224034784473479,-0.2848099486506544,-0.0513009519197046,0.0536154826215803,-0.0165625138946995,0.0676589753888323,56.0
14.0,-0.5494809673838317,0.0979134388128295,-0.0697635243997722,-0.0015193121159598,-0.0405780401479452,0.0990378423916846,45.0
14.0,0.128621420033276,0.0872518845414742,0.0113465902686491,-0.1236788884762898,0.0715344662649929,0.0944781160748601,32.0
14.0,-0.2348372841663658,-0.2953723892848938,0.0412154990240186,-0.0977364804297536,-0.0818921346682682,0.0765900472370088,37.0
14.0,0.4468975983336567,-0.8255017582909205,-0.0868149917178228,-0.089515595288895,0.0012500677873194,0.0931050438241139,30.0
14.0,1.500460744947195,0.0641368175530805,0.0117058420958369,0.0800539039269238,-0.0096455147547274,-0.050843112543106,51.0
14.0,0.3443450773358344,0.8027154244319535,-0.0151344591291248,0.1212472441919222,-0.0544031120710074,-0.1024919307766407,34.0
14.0,-0.380146387975663,0.795013899744954,-0.0339496675201877,-0.0516463378165438,-0.0979031926475092,0.0013422286734059,35.0
14.0,-1.2865503587387503,-0.9152746107894928,-0.0966257980229705,-0.0479766733846739,-0.0514545426826179,0.0794552002975642,30.0
14.0,1.33605170430243,0.0710104267322457,-0.0862967667957022,0.0419162871139645,-0.0566692690537124,0.1011885720132962,31.0
14.0,0.7224034784473479,-0.2848099486506544,-0.0513009519197046,0.0536154826215803,-0.0165625138946995,0.0676589753888323,32.0
14.0,-0.5494809673838317,0.0979134388128295,-0.0697635243997722,-0.0015193121159598,-0.0405780401479452,0.0990378423916846,30.0
14.0,0.128621420033276,0.0872518845414742,0.0113465902686491,-0.1236788884762898,0.0715344662649929,0.0944781160748601,33.0
14.0,-0.2348372841663658,-0.2953723892848938,0.0412154990240186,-0.0977364804297536,-0.0818921346682682,0.0765900472370088,36.0
14.0,0.4468975983336567,-0.8255017582909205,-0.0868149917178228,-0.089515595288895,0.0012500677873194,0.0931050438241139,28.0
14.0,-1.479478947468102,-0.6733511059312149,0.0420365240220725,-0.0584544056587293,0.0348845346311852,-0.0300745583072975,52.0
14.0,-0.0400251510366798,0.8984177489555443,-0.0517445518507063,0.0469092905269339,-0.0865263450660556,0.0706121396277696,64.0
14.0,-0.5060668214522303,0.4578981609502808,-0.0557329221488535,0.0843223301755115,0.0698395655476674,0.0996911896746605,33.0
14.0,1.8933996782004836,1.045509682148695,0.0734305099110677,-0.0363892956738621,-0.0040191714276373,-0.0255662795540466,23.0
14.0,-1.7150587384700775,0.7194594560936094,0.0315374047636613,-0.1042829384761527,-0.0324518589995056,0.0524285017825663,50.0
14.0,-0.3903949081264435,0.2207663414021954,0.052516786173582,-0.0392548884421289,-0.0166944335236772,-0.1063707088730782,37.0
14.0,-1.831151430744678,0.1341610024636612,-0.0623158800366148,-0.0147230763211026,0.0239958337694034,0.0179249705054834,36.0
14.0,0.572474422328174,0.1561558048962614,-0.0817843294471874,-0.0767144217398762,-0.0932794956326112,-0.0815222875734493,52.0
14.0,-1.4398183216117322,0.3604918022174388,0.051083725631982,0.0193384650420993,-0.0402728018695116,0.0672985720141381,38.0
14.0,-0.3051860534660519,0.8165879440493883,-0.0756841510151699,0.0151914209564477,-0.0287901806748285,0.029025704128623,42.0
14.0,-1.479478947468102,-0.6733511059312149,0.0420365240220725,-0.0584544056587293,0.0348845346311852,-0.0300745583072975,57.0
14.0,-0.0400251510366798,0.8984177489555443,-0.0517445518507063,0.0469092905269339,-0.0865263450660556,0.0706121396277696,67.0
14.0,-0.5060668214522303,0.4578981609502808,-0.0557329221488535,0.0843223301755115,0.0698395655476674,0.0996911896746605,33.0
14.0,1.8933996782004836,1.045509682148695,0.0734305099110677,-0.0363892956738621,-0.0040191714276373,-0.0255662795540466,24.0
14.0,-1.7150587384700775,0.7194594560936094,0.0315374047636613,-0.1042829384761527,-0.0324518589995056,0.0524285017825663,54.0
14.0,-0.3903949081264435,0.2207663414021954,0.052516786173582,-0.0392548884421289,-0.0166944335236772,-0.1063707088730782,37.0
14.0,-1.831151430744678,0.1341610024636612,-0.0623158800366148,-0.0147230763211026,0.0239958337694034,0.0179249705054834,35.0
14.0,0.572474422328174,0.1561558048962614,-0.0817843294471874,-0.0767144217398762,-0.0932794956326112,-0.0815222875734493,43.0
14.0,-1.4398183216117322,0.3604918022174388,0.051083725631982,0.0193384650420993,-0.0402728018695116,0.0672985720141381,38.0
14.0,-0.3051860534660519,0.8165879440493883,-0.0756841510151699,0.0151914209564477,-0.0287901806748285,0.029025704128623,40.0
14.0,-0.8782073554471136,1.007048392575234,0.0702742390730232,0.1250205647786781,0.0912891213452816,-0.052619322851479,42.0
14.0,0.4863196114227176,0.4610642572352663,0.0984584754680842,-0.0706826770481616,0.0752985941526666,-0.021062335412994,48.0
14.0,1.9007589397318665,-0.9853403142211028,0.0303796200151369,-0.1228809115767404,0.0796550424247607,-0.0794929191673249,38.0
14.0,-0.0531392666883767,-0.2054970369650983,-0.0010747637095674,-0.0499622731971442,0.0688533637410029,-0.0325120760550424,38.0
14.0,1.628795147828758,1.000294014418032,0.0823281830960139,0.1214160654699653,0.0495036336773633,-0.067173916765131,34.0
14.0,1.165022933419794,-0.2889680854207836,0.0421163453591242,0.0100992065253183,0.0789621426274254,0.0492574065127968,47.0
14.0,-0.8683647618815303,-0.3280174717213959,-0.0966000798142328,0.1121690234976411,-0.008000414859876,-0.0655225843274519,43.0
14.0,-1.4592236240208147,0.2592250114213675,0.0573969491270184,0.0750292570963352,-0.0425856057134643,0.1276853276233896,37.0
14.0,0.4446281477585434,-0.9183965859725142,0.0133619582772255,0.089525585775204,-0.0111593790339306,-0.0310954656954854,42.0
14.0,-0.5330259090811014,-0.2104355570627376,-0.0654897380681708,-0.0733681612603068,-0.0348436700159311,0.1077489179667011,38.0
14.0,-0.8782073554471136,1.007048392575234,0.0702742390730232,0.1250205647786781,0.0912891213452816,-0.052619322851479,51.0
14.0,0.4863196114227176,0.4610642572352663,0.0984584754680842,-0.0706826770481616,0.0752985941526666,-0.021062335412994,60.0
14.0,1.9007589397318665,-0.9853403142211028,0.0303796200151369,-0.1228809115767404,0.0796550424247607,-0.0794929191673249,39.0
14.0,-0.0531392666883767,-0.2054970369650983,-0.0010747637095674,-0.0499622731971442,0.0688533637410029,-0.0325120760550424,38.0
14.0,1.628795147828758,1.000294014418032,0.0823281830960139,0.1214160654699653,0.0495036336773633,-0.067173916765131,32.0
14.0,1.165022933419794,-0.2889680854207836,0.0421163453591242,0.0100992065253183,0.0789621426274254,0.0492574065127968,44.0
14.0,-0.8683647618815303,-0.3280174717213959,-0.0966000798142328,0.1121690234976411,-0.008000414859876,-0.0655225843274519,38.0
14.0,-1.4592236240208147,0.2592250114213675,0.0573969491270184,0.0750292570963352,-0.0425856057134643,0.1276853276233896,35.0
14.0,0.4446281477585434,-0.9183965859725142,0.0133619582772255,0.089525585775204,-0.0111593790339306,-0.0310954656954854,43.0
14.0,-0.5330259090811014,-0.2104355570627376,-0.0654897380681708,-0.0733681612603068,-0.0348436700159311,0.1077489179667011,35.0
14.0,-0.5500709385350347,1.1145290371519516,-0.0262589305641502,0.0749781157555282,0.083654542142041,-0.1236067382281422,40.0
14.0,0.0098120786435902,0.501597198403906,0.0206696159746125,0.0974833303838745,-0.0918145744650065,0.0288808757943585,30.0
14.0,-0.4421410489976405,1.0473592956829816,0.0137909641521051,-0.0944589596013799,0.1008296340803429,0.0978468427248373,31.0
14.0,-1.849576845590025,0.3059250985295512,-0.1020921575226634,-0.0245744940264523,-0.0570797429316118,-0.0346030164992362,43.0
14.0,-0.7206982384510338,-0.1220872906059957,-0.0534637959719076,-0.0060186915374025,0.0260018251826241,-0.1244202453650161,43.0
14.0,0.6483442887179552,-1.06553755405359,0.008209475656189,-0.0221857332588434,0.004469316615723,-0.0108551974402442,83.0
14.0,-0.6195590067096055,0.7962269983626904,-0.0710042660625279,-0.1172069602579101,-0.0067555533175915,-0.0515245295963361,37.0
14.0,0.4814855884574354,0.300847865960095,-0.0623271816903725,0.1116393439141213,0.0066934021217003,0.0087937886843606,45.0
14.0,-1.296039118979126,-0.5889860273594969,0.0820050324166193,-0.0611811566597521,-0.0110574965968355,-0.0396231495634689,37.0
14.0,-0.956100609473884,0.7051857005339117,0.0891822296029329,0.0765527800898626,-0.0189658926703035,-0.0837453706271723,30.0
14.0,-0.5500709385350347,1.1145290371519516,-0.0262589305641502,0.0749781157555282,0.083654542142041,-0.1236067382281422,40.0
14.0,0.0098120786435902,0.501597198403906,0.0206696159746125,0.0974833303838745,-0.0918145744650065,0.0288808757943585,30.0
14.0,-0.4421410489976405,1.0473592956829816,0.0137909641521051,-0.0944589596013799,0.1008296340803429,0.0978468427248373,32.0
