x1,x2,a1,a2,b1,b2,performance,gen
0.9583931148424744,0.6914561361609959,0.05340285787928849,0.047283976853616544,0.010806044529154901,-0.025581720403008164,48.0,797
0.9572463253475725,0.5743718677922152,0.016440987591519948,-0.11951375743225219,0.04369624898698181,0.0013386749670058484,49.0,797
-0.25990402659773837,1.108320880760439,-0.04607655724670738,-0.10068154435939342,-0.09558995651025325,0.026205803533710548,58.0,797
0.44263573400303713,-0.17044052411103627,-0.020110230049341912,-0.06832475419642031,0.041823332569375635,0.09262867958690973,37.0,797
-1.7003871469572185,0.6276113406359218,0.05174957679100335,-0.10070519346306475,-0.013372856701053676,-0.044888987899914384,64.0,797
-1.2431883196458222,0.9328741609607824,0.08543076491005717,0.06126226813847572,0.09779494152795522,0.0444318656244278,75.0,797
-1.1543108279742302,0.4300470212800429,0.04160191876638681,0.07391121670208128,0.08418222680222243,-0.08849281294676661,80.0,797
-1.6028829920589924,-0.6887364351237193,-0.0881861155765876,0.07424089664846659,-0.00753386637188494,0.009667233140520759,38.0,797
0.5196008968055249,-0.2686378750833683,0.03427555912930518,0.11296006622545424,-0.08443704051721841,-0.08771298062681407,31.0,798
1.9406391528099776,-0.46821870187064635,-0.08649994016196579,0.1290025488800183,-0.06807453598216175,-0.03437915463543684,75.0,798
-1.682170934356749,-0.4334257218358107,0.05591359592873603,0.02916987139159441,0.06006694076221435,-0.0378750083962977,87.0,798
-1.878557197149843,-0.9196307892585175,0.0937510047898814,-0.09285721531093122,-0.09645151023678482,0.0789997851448059,37.0,798
-1.3860538416579367,0.2931750375567936,-0.04798612526070327,-0.012913725701734428,0.034815286900624624,0.12385488403541597,33.0,798
0.4783205694146454,0.5862033574422822,0.08468485868789255,0.06978090774095058,-0.06414100592970848,-0.10059653741003574,26.0,798
-0.9664109578952194,0.35547923982376234,-0.07919334732513873,0.11885656286406518,-0.05661269066222012,0.11604635024410488,47.0,798
-0.20292916484177104,1.10116415547207,0.049159740770421914,0.008976081436641525,-0.006754956104271112,0.13191968287777903,64.0,798
-1.223528652291745,0.489385121462401,-0.037752520451657466,0.0020587428313046663,-0.0882864836461097,-0.07266932077328861,65.0,798
-1.1647308061569928,0.0403417193633504,-0.002241375482603905,0.05645673892048747,-0.031124366286844014,0.09440829030158371,79.0,798
-1.436611597906798,0.6205881594331004,0.07103499004729091,0.02089802356084436,-0.0457024456968531,0.006837006711401056,41.0,799
1.479679179634899,1.0870606330339798,0.03536102332942188,-0.09539375693371147,0.039799942581988865,-0.10302141604583712,42.0,799
0.4024775046296418,-1.2002070674509742,-0.0513614749327302,0.11043540658700468,0.08319356241103261,0.0848550650671199,34.0,799
-1.2241640178859234,-0.9194442752958276,0.10044809591196475,-0.0338095668277666,-0.08532255797073245,0.05774844285036624,34.0,799
-0.7520031646080314,-0.8657473994186148,-0.05932751064971088,0.00034242725536226537,0.011330410600677132,0.04934081881401689,37.0,799
-0.12372972025349727,0.9421779278246686,-0.07425200294647365,0.045643088889449845,-0.001276178839243955,0.02691050213522464,40.0,799
-0.6585312720872462,-0.9777871581469663,0.012188772476315501,0.002665373717613523,-0.03113305296842008,-0.11383918699993195,52.0,799
1.054143222525716,0.7138663778384216,-0.07732000485602765,0.07521193998698891,-0.09740735383782535,0.12343129975792767,47.0,799
1.7243174169771374,0.3385551884025335,-0.09726491741247474,-0.03584082918521762,-0.03717766759376973,0.014527106268599627,38.0,799
-0.7260253242217005,-0.18467440982814876,-0.08836764935925602,-0.04625193492130191,0.057643791236467665,-0.11995626983715595,30.0,799
1.1758110686279832,-1.1690256335330196,0.06525098435416817,0.09517858398365231,0.030492513569779688,0.052233385165616875,51.0,800
0.3427200122214854,0.8593824528018013,0.06479013370160012,0.10832728111992779,-0.015486937093362213,0.028185833337739108,41.0,800
0.37965288884192694,-0.18956600482575592,0.09038166831038892,-0.13246346896405517,0.040690429189726714,-0.06362555856955798,58.0,800
-1.3390523452386258,-0.2718650929816067,0.09676412232227623,-0.027438429555855688,-0.06232691431708633,0.03927825428345055,39.0,800
0.3910945081338286,0.9329400481260383,-0.04645712978936732,-0.0064220943632349314,0.008796533278040586,-0.10047571510384232,47.0,800
-1.50763158595562,-0.9768485729768873,0.052609002259336415,-0.06548007396464794,0.04290320192374288,0.057373691353842626,52.0,800
1.6209553222171964,1.0192184938467108,-0.0015088840067759152,0.10764557759618015,0.01609553569789976,-0.04422210026144982,40.0,800
1.7835858894065022,-0.26735955748474227,0.052319055021591475,0.051075584311649214,0.04669363689482212,0.028466540853500366,66.0,800
1.2142588338330387,0.37113804086577146,0.03467940689932555,0.07450429100334646,0.026956621185578407,-0.08530387183444202,51.0,800
0.625963044092059,-0.7296849405742252,0.02844125063657761,-0.13268773379889878,0.009384030117690567,0.11721077942447365,46.0,800
-1.2813584225066004,-0.5255203916667961,0.09299368134316056,-0.0017010029278844707,-0.025803847918473184,0.1159084365180433,45.0,801
0.33200659960135814,-0.4062110173073597,-0.046652179259955885,0.058394419965304444,-0.09061963823981582,0.11971843684270235,85.0,801
-1.7809174509532748,0.09645585996564487,-0.046308226373232904,0.11833818735432625,-0.10254892184536903,0.016751098869360992,43.0,801
0.9056500505916775,-1.168313013492152,0.09176365938398987,0.059137452587038286,-0.07578469912156462,-0.00590786399507523,26.0,801
-1.101400862697512,0.12266416115686307,-0.031127492891438305,-0.13241750365609675,0.03194756123635918,0.03817977798870951,33.0,801
-1.1518727808482945,0.4047122271568515,-0.08202866342648864,0.05847966821920872,-0.0845598313209787,-0.0503421704061851,64.0,801
-1.2498037544935943,0.2544313187291846,-0.06379102414842695,0.1285514070697427,0.028208717606142165,0.1339098974824399,38.0,801
-1.7884219808578492,-0.36497649160679435,-0.040836158992722624,0.09499570388503373,0.03726669690009206,0.003407686766169954,43.0,801
-1.3798234367072584,0.05184482327196749,-0.0477623910691589,0.11820848288945854,0.043173520412258796,0.007068327376738182,43.0,801
0.530991634055972,0.0638620528997853,0.05941799322225154,-0.000321325374059378,-0.06220742245007306,0.030810248942546553,43.0,801
-1.449076806396246,-1.0775014947052115,0.04183534851893782,-0.01551913001838326,-0.0796240772530064,-0.010029486621581013,40.0,802
-0.5847895012758673,-0.6946058112918401,0.05097374153561889,-0.004889227360673237,0.08029540627282113,0.061734819436736414,56.0,802
1.1300716401971878,0.38664350915467366,0.053625644097700716,-0.09018131427358836,0.02440278844334185,-0.0800569674126953,73.0,802
-0.24821611262485377,-0.42067023731069647,0.07219184491414576,-0.08038401615820082,0.005897444673664862,-0.08602070712365212,49.0,802
0.6454267982058227,-1.0963611924997532,0.09530748636182397,-0.057103292436249564,-0.09042812616217881,0.10151019656473398,37.0,802
-1.0421334738470613,-0.02180376450531174,-0.09555588058222085,0.07963276295232774,-0.09511053870182483,-0.13414223979197445,103.0,802
0.36072552801668634,-0.7988633376010694,0.045421016319543116,0.09086641096953305,0.09995321892440319,0.072760934472546,97.0,802
-1.7995503987707195,-0.8598257538070901,-0.0653804735828936,-0.07950796063084156,-0.031128529176265005,0.09214357151968033,34.0,802
0.1503085631132125,0.2696893155178987,-0.0403271483791992,0.009234903082944446,0.05690277609728277,0.0016299406260699145,40.0,802
-0.7023361536785959,0.7224779311590828,0.011002247269526116,-0.08261346157491953,0.043427226695679125,-0.09308219009444862,51.0,802
-1.0610591174215078,-0.6166197700495832,-0.012914159810282294,0.11606030810175091,0.03219570437066256,-0.11820497384578735,80.0,803
1.0366212019957604,-0.7824997978121975,0.036385143720023334,-0.12936376555671544,0.06435590266123413,-0.07215474021159113,53.0,803
1.3564324395619334,0.4401115044462495,-0.019340939270816745,0.032516459481716165,0.028527214049547903,0.04627036936829984,51.0,803
0.28369486436247815,0.2857380963396281,-0.07932612783465534,0.12432501404762268,-0.07011319038506597,-0.0012250614768788137,81.0,803
-0.5375218889191746,-0.32039513055933644,-0.09877279190588742,-0.1165932304510102,0.038408140425346786,-0.014807070558808748,26.0,803
1.379245275389403,-1.0900782079459168,-0.01011075641494244,-0.05236515984232724,-0.009972817985564472,-0.003602973416015509,57.0,803
-0.8195959926098584,-0.9391934747155756,-0.08421904746357352,-0.12606251196068527,-0.04789287142720074,0.031439235411830246,34.0,803
-0.6274603419452905,0.49660535934381195,-0.06071853853076696,-0.10542940682316573,0.014934105836637318,-0.029547234399653975,34.0,803
0.2594067372009158,-0.33465599825140085,0.016212955336607993,-0.011069916591815658,0.0012618721009045875,0.07873234799519183,67.0,803
1.1995334118939938,-0.0704346543573775,0.045959588919281966,0.10887079218444229,-0.0057544123516231754,-0.011905653438255198,44.0,803
1.018297191850841,-1.1803815037803724,-0.015203816920146343,-0.11435001916347445,-0.035810714475438,0.05539943996335567,48.0,804
1.1006865334399043,-1.0592980852187612,-0.04103296484686434,0.0983071659969762,-0.0852412467456609,-0.026686093121543526,55.0,804
1.8500116558447481,0.8886099000717513,-0.04888968004867435,-0.09042851109223068,0.06057716418642551,0.007148146089628327,22.0,804
1.2048787546567619,0.8688872260437347,0.06059272469725459,-0.08164311170389504,0.011008074134625498,-0.1262584403699115,46.0,804
-1.271255375314504,-0.49571478783153,-0.06781863063514233,-0.011146386229090394,-0.08363967203263194,0.009593678721338511,53.0,804
0.8558189150243997,0.5910241237655283,-0.10007498100176453,0.058476370914615695,0.06710887851852923,-0.052088050758600235,26.0,804
-1.671699258506298,-0.4277149045164697,0.08880154680475592,0.06661978414881975,-0.0806127589066699,0.060010407262906434,29.0,804
-1.7312170002534986,-1.1605963265080936,-0.0876061639983952,-0.0005176807212308177,-0.0029494567965716173,-0.09057202042917162,27.0,804
-1.6204063749834896,-0.9414220913616009,0.029975036298073833,-0.012085915546096865,0.05098787501528858,-0.01436503415794671,52.0,804
0.4831781124696136,-1.0379180361656475,-0.048848401036523284,-0.07291710022037476,0.04442350120451301,0.12514569703821096,30.0,804
-0.7392891448549926,-0.9960669782781043,-0.07687820675667374,0.0625799107344821,0.04255836055602878,-0.047988226563252516,38.0,805
0.5063368561975659,-0.4125429756450467,0.09473836288969963,0.048240417429849504,-0.02158683293770998,0.03598948920419068,39.0,805
0.5262329528667032,-0.24175402818247682,-0.10007525100830943,0.13108026047553126,0.026356994971185918,-0.05435848171481491,42.0,805
0.25365499893575905,0.909726031010505,-0.06862507698651403,0.05956999639666081,-0.06378306015007197,0.04010694177863747,59.0,805
1.2618576203137635,-0.5319832151290029,-0.06555254601828754,-0.10634060770352186,0.08887909661483019,-0.09821408899574727,23.0,805
0.798832187309861,-1.1725528237782419,0.006116688817776744,0.11526595938842,-0.0442501691937074,0.0221999002764523,49.0,805
0.2770249627009034,-0.8304804571461866,-0.05445538323149084,0.04594724874125422,-0.011657679404094817,-0.12465697399486601,61.0,805
-1.738307198368013,-1.1069367405236699,0.08208651748552918,0.11838995365881175,-0.08309358908649533,-0.027650879966609178,24.0,805
0.5921904158703982,-1.1606693062721753,-0.05310919886834919,0.07598019660828265,0.07273516640089452,0.08221214122745396,34.0,805
-0.736818835683167,0.08882974336389449,-0.0863956627273187,0.07301360121737421,0.07190613200515508,0.11228549873639646,27.0,805
-1.1877383892685174,1.1596438333718109,-0.0262421141352132,0.06255887993611395,-0.07095129533298312,-0.11363762768997998,46.0,806
1.8088898722529412,-0.7319717169832438,-0.05745901318155229,-0.08936252617790552,0.08435232024617494,-0.004509562460727978,22.0,806
1.11789482030645,-0.5014717483450659,-0.03581305441837758,-0.005822857548959559,-0.09735493526361881,0.09778591420749577,76.0,806
1.5703519370667638,0.7211361015331932,0.022634978595525025,-0.021466014267072085,-0.09965087328065185,0.07241266199826449,38.0,806
1.556599807072431,0.19691678477218377,-0.08026343012478203,0.06324080595573783,0.04412049866024405,-0.04328698035098613,36.0,806
-1.4948366743661463,-0.7563176016393118,0.08365397399209439,0.12991132614682618,-0.10243124063629656,0.022087317677594726,22.0,806
-1.3499051810614766,0.1229780522198416,0.05162970436934382,0.10109773192282767,-0.012216795810461048,0.05619246294850111,45.0,806
0.26303808805346485,0.27647707007825373,-0.10318823029309511,-0.053127355605497965,-0.06179163275431841,-0.06355218261257559,38.0,806
0.09668540104106071,0.8924338761996478,0.0043257055619359,-0.09429115424315632,0.09061629604935646,0.08928973656077685,31.0,806
-1.2705676512233914,-0.962523015306797,0.04597967834249138,-0.10091321251334251,-0.10139294663321226,-0.13156510886988046,38.0,806
-1.1346467566005884,-0.014403491956181735,0.046065944238863885,0.030822848801612852,-0.06888568762548268,0.09024401426573098,43.0,807
0.5653856925219297,-0.38053245901828636,0.031723893120102584,-0.06247562665937096,0.01795978542719036,0.04779390085403621,66.0,807
-0.7394847475960851,0.7356488532316872,-0.022724203835800295,-0.07673134092516454,0.07967924533940851,-0.0608002390017137,37.0,807
-1.3527912740372119,1.1674724545329809,0.06663795657794923,-0.02752715143777431,0.09822670813076197,0.09417694560644033,54.0,807
0.3692284532301128,-0.7601077063078994,0.012097324521876868,0.08753111147850007,-0.06333819254882633,0.015830747036188836,46.0,807
0.37622677706927066,-0.7799704223871231,0.07972143111906944,0.07765947457834335,-0.06345241604540497,-0.11352572214034945,26.0,807
-1.6422665322124956,-0.2021631047618575,0.04388991511899977,0.09192248390330376,0.04044006880283356,0.02050258900618554,59.0,807
-0.5662306586690247,-0.5117258878075519,-0.08717394988790154,0.037139130680829295,-0.04717531330775469,0.009976122649505731,43.0,807
1.5284307492412625,0.4692648867890239,0.07020981035217642,0.12191939259660992,-0.04490911380279809,-0.09226404306618871,25.0,807
1.6980300369299948,-0.9784092349628918,-0.03547722923092544,0.11646880021408948,0.006234392068199812,-0.08688200407241287,75.0,807
1.7298857914209367,1.1135928554087877,-0.10418191435806452,-0.11012628005103023,0.0032561982756108,-0.06795279160424322,29.0,808
-1.21568212967366,0.4460577297373675,-0.05924039479594677,-0.10444532247104496,-0.07178355766501278,-0.02377823550967128,46.0,808
0.26954347672685985,-0.5075140252802521,-0.09822031609032301,0.11709599073842915,-0.010893698299154639,-0.0035407499311566337,43.0,808
-0.5858690083958208,0.7050879685278051,0.035040582663342354,-0.03300638357503713,-0.016060809013620017,-0.04706247632716596,56.0,808
-1.3548390779569743,-0.8728936764760874,-0.008679616542980079,0.061854765095338236,-0.01776310645710677,0.010198205867305403,123.0,808
-0.0682605959549547,-0.5313922736677341,-0.010287481330819429,-0.09070270502077044,0.014233795366622504,-0.11151054717203976,53.0,808
-0.7955750305652618,-0.06194184152875093,-0.040797238990254704,0.1061143925542459,-0.06245715626768768,0.04579968182684482,74.0,808
0.207928023967892,-0.713910056501627,-0.038309024957977236,0.10274357235457748,0.028197769101634615,-0.09721886682842673,75.0,808
1.787434708300978,0.8022706003510394,0.020679059181660416,-0.12272787423290313,-0.08323734067827464,-0.018501180537745354,34.0,808
1.541067274544388,-0.9823850592412054,0.07653429190590978,-0.09283115699901431,-0.10377853564944119,0.04109771472039075,30.0,808
-1.4117993064187466,0.41584417077479885,0.03646741237845271,0.06672124346359073,0.0521594451169297,-0.09578586386344584,62.0,809
-0.6104538931511342,-1.0754816480493175,-0.09487042461711913,0.009095633308365936,0.04270381723158061,0.0749588990817219,28.0,809
1.1896819623112678,1.0356489657936618,-0.04040472803287208,-0.09815149386665972,0.04782798330023884,0.12829857727450136,27.0,809
-0.10529507099837065,-0.3684567341208458,-0.011887052962966257,-0.01063885344601423,0.011508305951282383,0.10745702551970632,46.0,809
1.2206774474792184,0.20484632157487792,-0.04804838583435862,-0.004627762058250606,0.06797042127314955,0.04087606309552491,29.0,809
