specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.764,score,0.72,0.72,0,118,0,382,3016
0.76,score,0.72,0.72,0,120,0,380,3017
0.754,score,0.72,0.72,0,123,0,377,3018
0.746,score,0.72,0.72,0,127,0,373,3019
0.748,score,0.72,0.72,0,126,0,374,3020
0.76,score,0.72,0.72,0,120,0,380,3021
0.764,score,0.72,0.72,0,118,0,382,3022
0.774,score,0.72,0.72,0,113,0,387,3023
0.77,score,0.72,0.72,0,115,0,385,3024
0.77,score,0.72,0.72,0,115,0,385,3025
0.774,score,0.72,0.72,0,113,0,387,3026
0.776,score,0.72,0.72,0,112,0,388,3027
0.78,score,0.72,0.72,0,110,0,390,3028
0.778,score,0.72,0.72,0,111,0,389,3029
0.782,score,0.72,0.72,0,109,0,391,3030
0.776,score,0.72,0.72,0,112,0,388,3031
0.768,score,0.72,0.72,0,116,0,384,3032
0.762,score,0.72,0.72,0,119,0,381,3033
0.758,score,0.72,0.72,0,121,0,379,3034
0.756,score,0.72,0.72,0,122,0,378,3035
0.758,score,0.72,0.72,0,121,0,379,3036
0.746,score,0.72,0.72,0,127,0,373,3037
0.73,score,0.72,0.72,0,135,0,365,3038
0.726,score,0.72,0.72,0,137,0,363,3039
0.706,score,0.72,0.72,0,147,0,353,3040
0.708,score,0.72,0.72,0,146,0,354,3041
0.7,score,0.72,0.72,0,150,0,350,3042
0.702,score,0.72,0.72,0,149,0,351,3043
0.708,score,0.72,0.72,0,146,0,354,3044
0.704,score,0.72,0.72,0,148,0,352,3045
0.706,score,0.72,0.72,0,147,0,353,3046
0.724,score,0.72,0.72,0,138,0,362,3047
0.744,score,0.72,0.72,0,128,0,372,3048
0.742,score,0.72,0.72,0,129,0,371,3049
0.762,score,0.72,0.72,0,119,0,381,3050
0.758,score,0.72,0.72,0,121,0,379,3051
0.77,score,0.72,0.72,0,115,0,385,3052
0.778,score,0.72,0.72,0,111,0,389,3053
0.774,score,0.72,0.72,0,113,0,387,3054
0.784,score,0.72,0.72,0,108,0,392,3055
0.788,score,0.72,0.72,0,106,0,394,3056
0.778,score,0.72,0.72,0,111,0,389,3057
0.784,score,0.72,0.72,0,108,0,392,3058
0.794,score,0.72,0.72,0,103,0,397,3059
0.784,score,0.72,0.72,0,108,0,392,3060
0.786,score,0.72,0.72,0,107,0,393,3061
0.786,score,0.72,0.72,0,107,0,393,3062
0.768,score,0.72,0.72,0,116,0,384,3063
0.758,score,0.72,0.72,0,121,0,379,3064
0.75,score,0.72,0.72,0,125,0,375,3065
0.738,score,0.72,0.72,0,131,0,369,3066
0.746,score,0.72,0.72,0,127,0,373,3067
0.736,score,0.72,0.72,0,132,0,368,3068
0.726,score,0.72,0.72,0,137,0,363,3069
0.736,score,0.72,0.72,0,132,0,368,3070
0.734,score,0.72,0.72,0,133,0,367,3071
0.742,score,0.72,0.72,0,129,0,371,3072
0.748,score,0.72,0.72,0,126,0,374,3073
0.754,score,0.72,0.72,0,123,0,377,3074
0.752,score,0.72,0.72,0,124,0,376,3075
0.756,score,0.72,0.72,0,122,0,378,3076
0.748,score,0.72,0.72,0,126,0,374,3077
0.746,score,0.72,0.72,0,127,0,373,3078
0.756,score,0.72,0.72,0,122,0,378,3079
0.75,score,0.72,0.72,0,125,0,375,3080
0.746,score,0.72,0.72,0,127,0,373,3081
0.73,score,0.72,0.72,0,135,0,365,3082
0.73,score,0.72,0.72,0,135,0,365,3083
0.74,score,0.72,0.72,0,130,0,370,3084
0.75,score,0.72,0.72,0,125,0,375,3085
0.758,score,0.72,0.72,0,121,0,379,3086
0.764,score,0.72,0.72,0,118,0,382,3087
0.766,score,0.72,0.72,0,117,0,383,3088
0.76,score,0.72,0.72,0,120,0,380,3089
0.762,score,0.72,0.72,0,119,0,381,3090
0.77,score,0.72,0.72,0,115,0,385,3091
0.778,score,0.72,0.72,0,111,0,389,3092
0.78,score,0.72,0.72,0,110,0,390,3093
0.776,score,0.72,0.72,0,112,0,388,3094
0.772,score,0.72,0.72,0,114,0,386,3095
0.756,score,0.72,0.72,0,122,0,378,3096
0.758,score,0.72,0.72,0,121,0,379,3097
0.768,score,0.72,0.72,0,116,0,384,3098
0.77,score,0.72,0.72,0,115,0,385,3099
0.766,score,0.72,0.72,0,117,0,383,3100
0.77,score,0.72,0.72,0,115,0,385,3101
0.764,score,0.72,0.72,0,118,0,382,3102
0.766,score,0.72,0.72,0,117,0,383,3103
0.762,score,0.72,0.72,0,119,0,381,3104
0.758,score,0.72,0.72,0,121,0,379,3105
0.774,score,0.72,0.72,0,113,0,387,3106
0.77,score,0.72,0.72,0,115,0,385,3107
0.748,score,0.72,0.72,0,126,0,374,3108
0.748,score,0.72,0.72,0,126,0,374,3109
0.752,score,0.72,0.72,0,124,0,376,3110
0.74,score,0.72,0.72,0,130,0,370,3111
0.748,score,0.72,0.72,0,126,0,374,3112
0.748,score,0.72,0.72,0,126,0,374,3113
0.744,score,0.72,0.72,0,128,0,372,3114
0.734,score,0.72,0.72,0,133,0,367,3115
0.72,score,0.72,0.72,0,140,0,360,3116
0.716,score,0.72,0.72,0,142,0,358,3117
0.732,score,0.72,0.72,0,134,0,366,3118
0.736,score,0.72,0.72,0,132,0,368,3119
0.736,score,0.72,0.72,0,132,0,368,3120
0.74,score,0.72,0.72,0,130,0,370,3121
0.732,score,0.72,0.72,0,134,0,366,3122
0.728,score,0.72,0.72,0,136,0,364,3123
0.736,score,0.72,0.72,0,132,0,368,3124
0.744,score,0.72,0.72,0,128,0,372,3125
0.758,score,0.72,0.72,0,121,0,379,3126
0.766,score,0.72,0.72,0,117,0,383,3127
0.766,score,0.72,0.72,0,117,0,383,3128
0.758,score,0.72,0.72,0,121,0,379,3129
0.77,score,0.72,0.72,0,115,0,385,3130
0.778,score,0.72,0.72,0,111,0,389,3131
0.79,score,0.72,0.72,0,105,0,395,3132
0.78,score,0.72,0.72,0,110,0,390,3133
0.768,score,0.72,0.72,0,116,0,384,3134
0.786,score,0.72,0.72,0,107,0,393,3135
0.76,score,0.72,0.72,0,120,0,380,3136
0.758,score,0.72,0.72,0,121,0,379,3137
0.746,score,0.72,0.72,0,127,0,373,3138
0.75,score,0.72,0.72,0,125,0,375,3139
0.738,score,0.72,0.72,0,131,0,369,3140
0.722,score,0.72,0.72,0,139,0,361,3141
0.714,score,0.72,0.72,0,143,0,357,3142
0.732,score,0.72,0.72,0,134,0,366,3143
0.742,score,0.72,0.72,0,129,0,371,3144
0.714,score,0.72,0.72,0,143,0,357,3145
0.742,score,0.72,0.72,0,129,0,371,3146
0.736,score,0.72,0.72,0,132,0,368,3147
0.75,score,0.72,0.72,0,125,0,375,3148
0.754,score,0.72,0.72,0,123,0,377,3149
0.762,score,0.72,0.72,0,119,0,381,3150
0.776,score,0.72,0.72,0,112,0,388,3151
0.77,score,0.72,0.72,0,115,0,385,3152
0.766,score,0.72,0.72,0,117,0,383,3153
0.764,score,0.72,0.72,0,118,0,382,3154
0.77,score,0.72,0.72,0,115,0,385,3155
0.756,score,0.72,0.72,0,122,0,378,3156
0.76,score,0.72,0.72,0,120,0,380,3157
0.74,score,0.72,0.72,0,130,0,370,3158
0.738,score,0.72,0.72,0,131,0,369,3159
0.726,score,0.72,0.72,0,137,0,363,3160
0.718,score,0.72,0.72,0,141,0,359,3161
0.714,score,0.72,0.72,0,143,0,357,3162
0.716,score,0.72,0.72,0,142,0,358,3163
0.72,score,0.72,0.72,0,140,0,360,3164
0.722,score,0.72,0.72,0,139,0,361,3165
0.72,score,0.72,0.72,0,140,0,360,3166
0.712,score,0.72,0.72,0,144,0,356,3167
0.726,score,0.72,0.72,0,137,0,363,3168
0.72,score,0.72,0.72,0,140,0,360,3169
0.728,score,0.72,0.72,0,136,0,364,3170
0.738,score,0.72,0.72,0,131,0,369,3171
0.746,score,0.72,0.72,0,127,0,373,3172
0.728,score,0.72,0.72,0,136,0,364,3173
0.728,score,0.72,0.72,0,136,0,364,3174
0.734,score,0.72,0.72,0,133,0,367,3175
0.752,score,0.72,0.72,0,124,0,376,3176
0.754,score,0.72,0.72,0,123,0,377,3177
0.762,score,0.72,0.72,0,119,0,381,3178
0.776,score,0.72,0.72,0,112,0,388,3179
0.77,score,0.72,0.72,0,115,0,385,3180
0.764,score,0.72,0.72,0,118,0,382,3181
0.758,score,0.72,0.72,0,121,0,379,3182
0.768,score,0.72,0.72,0,116,0,384,3183
0.774,score,0.72,0.72,0,113,0,387,3184
0.776,score,0.72,0.72,0,112,0,388,3185
0.774,score,0.72,0.72,0,113,0,387,3186
0.776,score,0.72,0.72,0,112,0,388,3187
0.77,score,0.72,0.72,0,115,0,385,3188
0.764,score,0.72,0.72,0,118,0,382,3189
0.772,score,0.72,0.72,0,114,0,386,3190
0.78,score,0.72,0.72,0,110,0,390,3191
0.784,score,0.72,0.72,0,108,0,392,3192
0.78,score,0.72,0.72,0,110,0,390,3193
0.76,score,0.72,0.72,0,120,0,380,3194
0.75,score,0.72,0.72,0,125,0,375,3195
0.744,score,0.72,0.72,0,128,0,372,3196
0.744,score,0.72,0.72,0,128,0,372,3197
0.758,score,0.72,0.72,0,121,0,379,3198
0.762,score,0.72,0.72,0,119,0,381,3199
0.746,score,0.72,0.72,0,127,0,373,3200
0.732,score,0.72,0.72,0,134,0,366,3201
0.734,score,0.72,0.72,0,133,0,367,3202
0.742,score,0.72,0.72,0,129,0,371,3203
0.742,score,0.72,0.72,0,129,0,371,3204
0.754,score,0.72,0.72,0,123,0,377,3205
0.744,score,0.72,0.72,0,128,0,372,3206
0.736,score,0.72,0.72,0,132,0,368,3207
0.73,score,0.72,0.72,0,135,0,365,3208
0.718,score,0.72,0.72,0,141,0,359,3209
0.732,score,0.72,0.72,0,134,0,366,3210
0.734,score,0.72,0.72,0,133,0,367,3211
0.738,score,0.72,0.72,0,131,0,369,3212
0.736,score,0.72,0.72,0,132,0,368,3213
0.75,score,0.72,0.72,0,125,0,375,3214
0.744,score,0.72,0.72,0,128,0,372,3215
0.764,score,0.72,0.72,0,118,0,382,3216
0.774,score,0.72,0.72,0,113,0,387,3217
0.77,score,0.72,0.72,0,115,0,385,3218
0.776,score,0.72,0.72,0,112,0,388,3219
0.774,score,0.72,0.72,0,113,0,387,3220
0.77,score,0.72,0.72,0,115,0,385,3221
0.764,score,0.72,0.72,0,118,0,382,3222
0.778,score,0.72,0.72,0,111,0,389,3223
0.784,score,0.72,0.72,0,108,0,392,3224
0.774,score,0.72,0.72,0,113,0,387,3225
0.764,score,0.72,0.72,0,118,0,382,3226
0.772,score,0.72,0.72,0,114,0,386,3227
0.762,score,0.72,0.72,0,119,0,381,3228
0.76,score,0.72,0.72,0,120,0,380,3229
0.768,score,0.72,0.72,0,116,0,384,3230
0.786,score,0.72,0.72,0,107,0,393,3231
0.782,score,0.72,0.72,0,109,0,391,3232
0.768,score,0.72,0.72,0,116,0,384,3233
0.768,score,0.72,0.72,0,116,0,384,3234
0.786,score,0.72,0.72,0,107,0,393,3235
0.776,score,0.72,0.72,0,112,0,388,3236
0.768,score,0.72,0.72,0,116,0,384,3237
0.778,score,0.72,0.72,0,111,0,389,3238
0.77,score,0.72,0.72,0,115,0,385,3239
0.766,score,0.72,0.72,0,117,0,383,3240
0.754,score,0.72,0.72,0,123,0,377,3241
0.768,score,0.72,0.72,0,116,0,384,3242
0.776,score,0.72,0.72,0,112,0,388,3243
0.764,score,0.72,0.72,0,118,0,382,3244
0.76,score,0.72,0.72,0,120,0,380,3245
0.762,score,0.72,0.72,0,119,0,381,3246
0.77,score,0.72,0.72,0,115,0,385,3247
0.768,score,0.72,0.72,0,116,0,384,3248
0.764,score,0.72,0.72,0,118,0,382,3249
0.762,score,0.72,0.72,0,119,0,381,3250
0.764,score,0.72,0.72,0,118,0,382,3251
0.76,score,0.72,0.72,0,120,0,380,3252
0.748,score,0.72,0.72,0,126,0,374,3253
0.748,score,0.72,0.72,0,126,0,374,3254
0.748,score,0.72,0.72,0,126,0,374,3255
0.752,score,0.72,0.72,0,124,0,376,3256
0.75,score,0.72,0.72,0,125,0,375,3257
0.742,score,0.72,0.72,0,129,0,371,3258
0.748,score,0.72,0.72,0,126,0,374,3259
0.746,score,0.72,0.72,0,127,0,373,3260
0.738,score,0.72,0.72,0,131,0,369,3261
0.736,score,0.72,0.72,0,132,0,368,3262
0.756,score,0.72,0.72,0,122,0,378,3263
0.754,score,0.72,0.72,0,123,0,377,3264
0.754,score,0.72,0.72,0,123,0,377,3265
0.756,score,0.72,0.72,0,122,0,378,3266
0.754,score,0.72,0.72,0,123,0,377,3267
0.754,score,0.72,0.72,0,123,0,377,3268
0.768,score,0.72,0.72,0,116,0,384,3269
0.766,score,0.72,0.72,0,117,0,383,3270
0.772,score,0.72,0.72,0,114,0,386,3271
0.776,score,0.72,0.72,0,112,0,388,3272
0.77,score,0.72,0.72,0,115,0,385,3273
0.782,score,0.72,0.72,0,109,0,391,3274
0.79,score,0.72,0.72,0,105,0,395,3275
0.784,score,0.72,0.72,0,108,0,392,3276
0.78,score,0.72,0.72,0,110,0,390,3277
0.786,score,0.72,0.72,0,107,0,393,3278
0.788,score,0.72,0.72,0,106,0,394,3279
0.792,score,0.72,0.72,0,104,0,396,3280
0.796,score,0.72,0.72,0,102,0,398,3281
0.788,score,0.72,0.72,0,106,0,394,3282
0.772,score,0.72,0.72,0,114,0,386,3283
0.772,score,0.72,0.72,0,114,0,386,3284
0.76,score,0.72,0.72,0,120,0,380,3285
0.764,score,0.72,0.72,0,118,0,382,3286
0.77,score,0.72,0.72,0,115,0,385,3287
0.772,score,0.72,0.72,0,114,0,386,3288
0.766,score,0.72,0.72,0,117,0,383,3289
0.774,score,0.72,0.72,0,113,0,387,3290
0.772,score,0.72,0.72,0,114,0,386,3291
0.77,score,0.72,0.72,0,115,0,385,3292
0.778,score,0.72,0.72,0,111,0,389,3293
0.778,score,0.72,0.72,0,111,0,389,3294
0.79,score,0.72,0.72,0,105,0,395,3295
0.794,score,0.72,0.72,0,103,0,397,3296
0.788,score,0.72,0.72,0,106,0,394,3297
0.786,score,0.72,0.72,0,107,0,393,3298
0.784,score,0.72,0.72,0,108,0,392,3299
0.77,score,0.72,0.72,0,115,0,385,3300
0.772,score,0.72,0.72,0,114,0,386,3301
0.778,score,0.72,0.72,0,111,0,389,3302
0.786,score,0.72,0.72,0,107,0,393,3303
0.784,score,0.72,0.72,0,108,0,392,3304
0.77,score,0.72,0.72,0,115,0,385,3305
0.768,score,0.72,0.72,0,116,0,384,3306
0.776,score,0.72,0.72,0,112,0,388,3307
0.786,score,0.72,0.72,0,107,0,393,3308
0.788,score,0.72,0.72,0,106,0,394,3309
0.794,score,0.72,0.72,0,103,0,397,3310
0.798,score,0.72,0.72,0,101,0,399,3311
0.786,score,0.72,0.72,0,107,0,393,3312
0.778,score,0.72,0.72,0,111,0,389,3313
0.77,score,0.72,0.72,0,115,0,385,3314
0.774,score,0.72,0.72,0,113,0,387,3315
0.784,score,0.72,0.72,0,108,0,392,3316
0.776,score,0.72,0.72,0,112,0,388,3317
0.752,score,0.72,0.72,0,124,0,376,3318
0.752,score,0.72,0.72,0,124,0,376,3319
0.748,score,0.72,0.72,0,126,0,374,3320
0.738,score,0.72,0.72,0,131,0,369,3321
0.756,score,0.72,0.72,0,122,0,378,3322
0.75,score,0.72,0.72,0,125,0,375,3323
0.756,score,0.72,0.72,0,122,0,378,3324
0.756,score,0.72,0.72,0,122,0,378,3325
0.742,score,0.72,0.72,0,129,0,371,3326
0.732,score,0.72,0.72,0,134,0,366,3327
0.734,score,0.72,0.72,0,133,0,367,3328
0.726,score,0.72,0.72,0,137,0,363,3329
0.74,score,0.72,0.72,0,130,0,370,3330
0.75,score,0.72,0.72,0,125,0,375,3331
0.738,score,0.72,0.72,0,131,0,369,3332
0.738,score,0.72,0.72,0,131,0,369,3333
0.74,score,0.72,0.72,0,130,0,370,3334
0.744,score,0.72,0.72,0,128,0,372,3335
0.738,score,0.72,0.72,0,131,0,369,3336
0.752,score,0.72,0.72,0,124,0,376,3337
0.762,score,0.72,0.72,0,119,0,381,3338
0.766,score,0.72,0.72,0,117,0,383,3339
0.746,score,0.72,0.72,0,127,0,373,3340
0.746,score,0.72,0.72,0,127,0,373,3341
0.748,score,0.72,0.72,0,126,0,374,3342
0.752,score,0.72,0.72,0,124,0,376,3343
0.75,score,0.72,0.72,0,125,0,375,3344
0.758,score,0.72,0.72,0,121,0,379,3345
0.762,score,0.72,0.72,0,119,0,381,3346
0.762,score,0.72,0.72,0,119,0,381,3347
0.766,score,0.72,0.72,0,117,0,383,3348
0.772,score,0.72,0.72,0,114,0,386,3349
0.788,score,0.72,0.72,0,106,0,394,3350
0.79,score,0.72,0.72,0,105,0,395,3351
0.796,score,0.72,0.72,0,102,0,398,3352
0.794,score,0.72,0.72,0,103,0,397,3353
0.796,score,0.72,0.72,0,102,0,398,3354
0.786,score,0.72,0.72,0,107,0,393,3355
0.796,score,0.72,0.72,0,102,0,398,3356
0.786,score,0.72,0.72,0,107,0,393,3357
