specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.7626666666666667,score,0.6833333333333333,0.74,155,246,110,989,2419
0.762,score,0.6833333333333333,0.74,152,248,109,991,2420
0.7626666666666667,score,0.6833333333333333,0.74,148,246,110,996,2421
0.7613333333333333,score,0.6833333333333333,0.74,143,248,110,999,2422
0.7553333333333333,score,0.6833333333333333,0.74,133,256,111,1000,2423
0.7606666666666667,score,0.6833333333333333,0.74,138,254,105,1003,2424
0.76,score,0.6833333333333333,0.74,140,254,106,1000,2425
0.7593333333333333,score,0.6833333333333333,0.74,142,255,106,997,2426
0.7553333333333333,score,0.6833333333333333,0.74,139,257,110,994,2427
0.7533333333333333,score,0.6833333333333333,0.74,139,258,112,991,2428
0.7493333333333333,score,0.6833333333333333,0.74,136,264,112,988,2429
0.756,score,0.6833333333333333,0.74,140,254,112,994,2430
0.7573333333333333,score,0.6833333333333333,0.74,142,254,110,994,2431
0.7586666666666667,score,0.6833333333333333,0.74,140,248,114,998,2432
0.7613333333333333,score,0.6833333333333333,0.74,138,246,112,1004,2433
0.7613333333333333,score,0.6833333333333333,0.74,141,247,111,1001,2434
0.7613333333333333,score,0.6833333333333333,0.74,139,245,113,1003,2435
0.7593333333333333,score,0.6833333333333333,0.74,140,244,117,999,2436
0.764,score,0.6833333333333333,0.74,143,239,115,1003,2437
0.7646666666666667,score,0.6833333333333333,0.74,146,233,120,1001,2438
0.7606666666666667,score,0.6833333333333333,0.74,142,237,122,999,2439
0.76,score,0.6833333333333333,0.74,143,233,127,997,2440
0.7606666666666667,score,0.6833333333333333,0.74,144,232,127,997,2441
0.76,score,0.6833333333333333,0.74,143,232,128,997,2442
0.7606666666666667,score,0.6833333333333333,0.74,148,230,129,993,2443
0.762,score,0.6833333333333333,0.74,151,229,128,992,2444
0.7626666666666667,score,0.6833333333333333,0.74,151,225,131,993,2445
0.7646666666666667,score,0.6833333333333333,0.74,155,220,133,992,2446
0.7613333333333333,score,0.6833333333333333,0.74,153,223,135,989,2447
0.76,score,0.6833333333333333,0.74,158,225,135,982,2448
0.7586666666666667,score,0.6833333333333333,0.74,163,230,132,975,2449
0.754,score,0.6833333333333333,0.74,163,236,133,968,2450
0.752,score,0.6833333333333333,0.74,165,240,132,963,2451
0.7566666666666667,score,0.6833333333333333,0.74,172,235,130,963,2452
0.7606666666666667,score,0.6833333333333333,0.74,179,231,128,962,2453
0.7586666666666667,score,0.6833333333333333,0.74,182,231,131,956,2454
0.7606666666666667,score,0.6833333333333333,0.74,179,229,129,963,2455
0.7606666666666667,score,0.6833333333333333,0.74,180,229,130,961,2456
0.766,score,0.6833333333333333,0.74,181,224,127,968,2457
0.7673333333333333,score,0.6833333333333333,0.74,184,223,126,967,2458
0.7693333333333333,score,0.6833333333333333,0.74,182,218,128,972,2459
0.7666666666666667,score,0.6833333333333333,0.74,178,224,126,972,2460
0.766,score,0.6833333333333333,0.74,177,223,128,972,2461
0.7633333333333333,score,0.6833333333333333,0.74,174,230,125,971,2462
0.764,score,0.6833333333333333,0.74,174,229,125,972,2463
0.7626666666666667,score,0.6833333333333333,0.74,168,228,128,976,2464
0.7593333333333333,score,0.6833333333333333,0.74,168,231,130,971,2465
0.7586666666666667,score,0.6833333333333333,0.74,172,236,126,966,2466
0.7573333333333333,score,0.6833333333333333,0.74,169,240,124,967,2467
0.76,score,0.6833333333333333,0.74,168,239,120,973,2468
0.7626666666666667,score,0.6833333333333333,0.74,169,238,118,975,2469
0.7633333333333333,score,0.6833333333333333,0.74,174,241,114,971,2470
0.7666666666666667,score,0.6833333333333333,0.74,173,236,114,977,2471
0.7673333333333333,score,0.6833333333333333,0.74,171,233,116,980,2472
0.7686666666666667,score,0.6833333333333333,0.74,170,231,116,983,2473
0.7713333333333333,score,0.6833333333333333,0.74,165,228,115,992,2474
0.7733333333333333,score,0.6833333333333333,0.74,162,230,110,998,2475
0.774,score,0.6833333333333333,0.74,157,233,106,1004,2476
0.7726666666666666,score,0.6833333333333333,0.74,156,235,106,1003,2477
0.772,score,0.6833333333333333,0.74,153,236,106,1005,2478
0.7746666666666666,score,0.6833333333333333,0.74,148,234,104,1014,2479
0.7773333333333333,score,0.6833333333333333,0.74,149,232,102,1017,2480
0.7793333333333333,score,0.6833333333333333,0.74,146,229,102,1023,2481
0.7773333333333333,score,0.6833333333333333,0.74,140,231,103,1026,2482
0.778,score,0.6833333333333333,0.74,140,231,102,1027,2483
0.7793333333333333,score,0.6833333333333333,0.74,134,230,101,1035,2484
0.7773333333333333,score,0.6833333333333333,0.74,135,235,99,1031,2485
0.7793333333333333,score,0.6833333333333333,0.74,133,231,100,1036,2486
0.7746666666666666,score,0.6833333333333333,0.74,133,235,103,1029,2487
0.7753333333333333,score,0.6833333333333333,0.74,130,234,103,1033,2488
0.7726666666666666,score,0.6833333333333333,0.74,134,236,105,1025,2489
0.7713333333333333,score,0.6833333333333333,0.74,142,238,105,1015,2490
0.772,score,0.6833333333333333,0.74,140,235,107,1018,2491
0.776,score,0.6833333333333333,0.74,144,227,109,1020,2492
0.7746666666666666,score,0.6833333333333333,0.74,145,226,112,1017,2493
0.7753333333333333,score,0.6833333333333333,0.74,148,226,111,1015,2494
0.78,score,0.6833333333333333,0.74,154,221,109,1016,2495
0.7813333333333333,score,0.6833333333333333,0.74,150,219,109,1022,2496
0.7813333333333333,score,0.6833333333333333,0.74,154,218,110,1018,2497
0.78,score,0.6833333333333333,0.74,157,222,108,1013,2498
0.7793333333333333,score,0.6833333333333333,0.74,154,221,110,1015,2499
0.78,score,0.6833333333333333,0.74,148,223,107,1022,2500
0.7773333333333333,score,0.6833333333333333,0.74,151,227,107,1015,2501
0.7746666666666666,score,0.6833333333333333,0.74,154,229,109,1008,2502
0.7733333333333333,score,0.6833333333333333,0.74,153,235,105,1007,2503
0.766,score,0.6833333333333333,0.74,155,240,111,994,2504
0.7646666666666667,score,0.6833333333333333,0.74,155,242,111,992,2505
0.7666666666666667,score,0.6833333333333333,0.74,156,239,111,994,2506
0.7693333333333333,score,0.6833333333333333,0.74,155,238,108,999,2507
0.77,score,0.6833333333333333,0.74,152,237,108,1003,2508
0.77,score,0.6833333333333333,0.74,157,237,108,998,2509
0.768,score,0.6833333333333333,0.74,155,238,110,997,2510
0.768,score,0.6833333333333333,0.74,155,240,108,997,2511
0.7686666666666667,score,0.6833333333333333,0.74,154,239,108,999,2512
0.7666666666666667,score,0.6833333333333333,0.74,147,242,108,1003,2513
0.766,score,0.6833333333333333,0.74,148,242,109,1001,2514
0.768,score,0.6833333333333333,0.74,147,240,108,1005,2515
0.768,score,0.6833333333333333,0.74,149,239,109,1003,2516
0.7726666666666666,score,0.6833333333333333,0.74,150,234,107,1009,2517
0.772,score,0.6833333333333333,0.74,153,232,110,1005,2518
0.7773333333333333,score,0.6833333333333333,0.74,152,231,103,1014,2519
0.782,score,0.6833333333333333,0.74,150,226,101,1023,2520
0.784,score,0.6833333333333333,0.74,152,227,97,1024,2521
0.7793333333333333,score,0.6833333333333333,0.74,147,236,95,1022,2522
0.7833333333333333,score,0.6833333333333333,0.74,149,233,92,1026,2523
0.784,score,0.6833333333333333,0.74,145,233,91,1031,2524
0.7826666666666666,score,0.6833333333333333,0.74,140,236,90,1034,2525
0.7846666666666666,score,0.6833333333333333,0.74,138,232,91,1039,2526
0.782,score,0.6833333333333333,0.74,140,236,91,1033,2527
0.7826666666666666,score,0.6833333333333333,0.74,139,236,90,1035,2528
0.784,score,0.6833333333333333,0.74,140,237,87,1036,2529
0.7886666666666666,score,0.6833333333333333,0.74,142,231,86,1041,2530
0.788,score,0.6833333333333333,0.74,141,230,88,1041,2531
0.7886666666666666,score,0.6833333333333333,0.74,141,231,86,1042,2532
0.7906666666666666,score,0.6833333333333333,0.74,141,225,89,1045,2533
0.7953333333333333,score,0.6833333333333333,0.74,140,223,84,1053,2534
0.796,score,0.6833333333333333,0.74,143,221,85,1051,2535
0.796,score,0.6833333333333333,0.74,147,221,85,1047,2536
0.7906666666666666,score,0.6833333333333333,0.74,146,228,86,1040,2537
0.792,score,0.6833333333333333,0.74,147,225,87,1041,2538
0.7846666666666666,score,0.6833333333333333,0.74,142,233,90,1035,2539
0.7853333333333333,score,0.6833333333333333,0.74,146,231,91,1032,2540
0.782,score,0.6833333333333333,0.74,150,232,95,1023,2541
0.7786666666666666,score,0.6833333333333333,0.74,154,235,97,1014,2542
0.7806666666666666,score,0.6833333333333333,0.74,161,230,99,1010,2543
0.7766666666666666,score,0.6833333333333333,0.74,158,236,99,1007,2544
0.778,score,0.6833333333333333,0.74,161,231,102,1006,2545
0.7773333333333333,score,0.6833333333333333,0.74,154,233,101,1012,2546
0.776,score,0.6833333333333333,0.74,153,233,103,1011,2547
0.7726666666666666,score,0.6833333333333333,0.74,151,235,106,1008,2548
0.7686666666666667,score,0.6833333333333333,0.74,151,239,108,1002,2549
0.7673333333333333,score,0.6833333333333333,0.74,149,236,113,1002,2550
0.766,score,0.6833333333333333,0.74,144,234,117,1005,2551
0.7713333333333333,score,0.6833333333333333,0.74,147,227,116,1010,2552
0.772,score,0.6833333333333333,0.74,143,225,117,1015,2553
0.7726666666666666,score,0.6833333333333333,0.74,147,224,117,1012,2554
0.7713333333333333,score,0.6833333333333333,0.74,149,226,117,1008,2555
0.7673333333333333,score,0.6833333333333333,0.74,148,232,117,1003,2556
0.77,score,0.6833333333333333,0.74,142,231,114,1013,2557
0.7673333333333333,score,0.6833333333333333,0.74,140,232,117,1011,2558
0.764,score,0.6833333333333333,0.74,139,237,117,1007,2559
0.758,score,0.6833333333333333,0.74,138,242,121,999,2560
0.7533333333333333,score,0.6833333333333333,0.74,135,245,125,995,2561
0.7533333333333333,score,0.6833333333333333,0.74,134,242,128,996,2562
0.75,score,0.6833333333333333,0.74,132,245,130,993,2563
0.752,score,0.6833333333333333,0.74,131,243,129,997,2564
0.7506666666666667,score,0.6833333333333333,0.74,131,246,128,995,2565
0.7473333333333333,score,0.6833333333333333,0.74,122,253,126,999,2566
0.7513333333333333,score,0.6833333333333333,0.74,126,248,125,1001,2567
0.7506666666666667,score,0.6833333333333333,0.74,125,250,124,1001,2568
0.756,score,0.6833333333333333,0.74,131,247,119,1003,2569
0.7593333333333333,score,0.6833333333333333,0.74,132,244,117,1007,2570
0.7633333333333333,score,0.6833333333333333,0.74,131,242,113,1014,2571
0.764,score,0.6833333333333333,0.74,127,244,110,1019,2572
0.7653333333333333,score,0.6833333333333333,0.74,125,242,110,1023,2573
0.766,score,0.6833333333333333,0.74,126,242,109,1023,2574
0.7666666666666667,score,0.6833333333333333,0.74,124,243,107,1026,2575
0.7653333333333333,score,0.6833333333333333,0.74,129,245,107,1019,2576
0.7646666666666667,score,0.6833333333333333,0.74,129,249,104,1018,2577
0.7673333333333333,score,0.6833333333333333,0.74,126,251,98,1025,2578
0.768,score,0.6833333333333333,0.74,126,248,100,1026,2579
0.7666666666666667,score,0.6833333333333333,0.74,126,254,96,1024,2580
0.7646666666666667,score,0.6833333333333333,0.74,132,258,95,1015,2581
0.7593333333333333,score,0.6833333333333333,0.74,130,262,99,1009,2582
0.7553333333333333,score,0.6833333333333333,0.74,135,268,99,998,2583
0.7513333333333333,score,0.6833333333333333,0.74,132,273,100,995,2584
0.754,score,0.6833333333333333,0.74,133,267,102,998,2585
0.756,score,0.6833333333333333,0.74,136,264,102,998,2586
0.7533333333333333,score,0.6833333333333333,0.74,135,265,105,995,2587
0.7546666666666667,score,0.6833333333333333,0.74,135,262,106,997,2588
0.7533333333333333,score,0.6833333333333333,0.74,140,265,105,990,2589
0.7526666666666667,score,0.6833333333333333,0.74,140,265,106,989,2590
0.7586666666666667,score,0.6833333333333333,0.74,145,262,100,993,2591
0.7633333333333333,score,0.6833333333333333,0.74,147,262,93,998,2592
0.7626666666666667,score,0.6833333333333333,0.74,152,263,93,992,2593
0.7593333333333333,score,0.6833333333333333,0.74,151,264,97,988,2594
0.76,score,0.6833333333333333,0.74,149,261,99,991,2595
0.7653333333333333,score,0.6833333333333333,0.74,158,251,101,990,2596
0.764,score,0.6833333333333333,0.74,156,251,103,990,2597
0.7653333333333333,score,0.6833333333333333,0.74,160,248,104,988,2598
0.7666666666666667,score,0.6833333333333333,0.74,158,247,103,992,2599
0.7666666666666667,score,0.6833333333333333,0.74,154,247,103,996,2600
0.7653333333333333,score,0.6833333333333333,0.74,152,247,105,996,2601
0.7626666666666667,score,0.6833333333333333,0.74,152,249,107,992,2602
0.7606666666666667,score,0.6833333333333333,0.74,153,252,107,988,2603
0.7646666666666667,score,0.6833333333333333,0.74,157,247,106,990,2604
0.7626666666666667,score,0.6833333333333333,0.74,158,248,108,986,2605
0.7633333333333333,score,0.6833333333333333,0.74,159,245,110,986,2606
0.762,score,0.6833333333333333,0.74,159,242,115,984,2607
0.76,score,0.6833333333333333,0.74,163,243,117,977,2608
0.7606666666666667,score,0.6833333333333333,0.74,163,243,116,978,2609
0.762,score,0.6833333333333333,0.74,163,238,119,980,2610
0.7613333333333333,score,0.6833333333333333,0.74,158,236,122,984,2611
0.7646666666666667,score,0.6833333333333333,0.74,163,233,120,984,2612
0.7606666666666667,score,0.6833333333333333,0.74,157,238,121,984,2613
0.7606666666666667,score,0.6833333333333333,0.74,158,237,122,983,2614
0.7606666666666667,score,0.6833333333333333,0.74,154,240,119,987,2615
0.762,score,0.6833333333333333,0.74,151,235,122,992,2616
0.7626666666666667,score,0.6833333333333333,0.74,156,233,123,988,2617
0.76,score,0.6833333333333333,0.74,157,237,123,983,2618
0.7626666666666667,score,0.6833333333333333,0.74,156,232,124,988,2619
0.764,score,0.6833333333333333,0.74,160,234,120,986,2620
0.7613333333333333,score,0.6833333333333333,0.74,155,237,121,987,2621
0.756,score,0.6833333333333333,0.74,153,242,124,981,2622
0.756,score,0.6833333333333333,0.74,148,244,122,986,2623
0.7593333333333333,score,0.6833333333333333,0.74,150,243,118,989,2624
0.76,score,0.6833333333333333,0.74,154,242,118,986,2625
0.7546666666666667,score,0.6833333333333333,0.74,150,248,120,982,2626
0.7573333333333333,score,0.6833333333333333,0.74,153,247,117,983,2627
0.7566666666666667,score,0.6833333333333333,0.74,156,250,115,979,2628
0.7586666666666667,score,0.6833333333333333,0.74,150,247,115,988,2629
0.7566666666666667,score,0.6833333333333333,0.74,149,250,115,986,2630
0.756,score,0.6833333333333333,0.74,150,252,114,984,2631
0.7613333333333333,score,0.6833333333333333,0.74,155,246,112,987,2632
0.7606666666666667,score,0.6833333333333333,0.74,152,247,112,989,2633
0.758,score,0.6833333333333333,0.74,151,252,111,986,2634
0.758,score,0.6833333333333333,0.74,152,256,107,985,2635
0.7593333333333333,score,0.6833333333333333,0.74,148,254,107,991,2636
0.7613333333333333,score,0.6833333333333333,0.74,151,254,104,991,2637
0.7666666666666667,score,0.6833333333333333,0.74,151,250,100,999,2638
0.76,score,0.6833333333333333,0.74,153,259,101,987,2639
0.7606666666666667,score,0.6833333333333333,0.74,150,257,102,991,2640
0.7646666666666667,score,0.6833333333333333,0.74,151,253,100,996,2641
0.764,score,0.6833333333333333,0.74,145,256,98,1001,2642
0.768,score,0.6833333333333333,0.74,151,248,100,1001,2643
0.768,score,0.6833333333333333,0.74,151,247,101,1001,2644
0.766,score,0.6833333333333333,0.74,151,245,106,998,2645
0.766,score,0.6833333333333333,0.74,154,248,103,995,2646
0.7666666666666667,score,0.6833333333333333,0.74,150,247,103,1000,2647
0.766,score,0.6833333333333333,0.74,152,250,101,997,2648
0.768,score,0.6833333333333333,0.74,151,247,101,1001,2649
0.7673333333333333,score,0.6833333333333333,0.74,149,246,103,1002,2650
0.7713333333333333,score,0.6833333333333333,0.74,152,241,102,1005,2651
0.7726666666666666,score,0.6833333333333333,0.74,152,236,105,1007,2652
0.7733333333333333,score,0.6833333333333333,0.74,155,232,108,1005,2653
0.77,score,0.6833333333333333,0.74,156,236,109,999,2654
0.7666666666666667,score,0.6833333333333333,0.74,155,240,110,995,2655
0.768,score,0.6833333333333333,0.74,155,237,111,997,2656
0.7666666666666667,score,0.6833333333333333,0.74,153,236,114,997,2657
0.766,score,0.6833333333333333,0.74,146,236,115,1003,2658
0.762,score,0.6833333333333333,0.74,150,239,118,993,2659
0.762,score,0.6833333333333333,0.74,154,240,117,989,2660
0.7613333333333333,score,0.6833333333333333,0.74,152,237,121,990,2661
0.7586666666666667,score,0.6833333333333333,0.74,150,241,121,988,2662
0.756,score,0.6833333333333333,0.74,152,243,123,982,2663
0.7566666666666667,score,0.6833333333333333,0.74,151,242,123,984,2664
0.7513333333333333,score,0.6833333333333333,0.74,149,242,131,978,2665
0.75,score,0.6833333333333333,0.74,146,247,128,979,2666
0.75,score,0.6833333333333333,0.74,140,248,127,985,2667
0.7446666666666667,score,0.6833333333333333,0.74,140,253,130,977,2668
0.7506666666666667,score,0.6833333333333333,0.74,135,244,130,991,2669
0.7486666666666667,score,0.6833333333333333,0.74,138,249,128,985,2670
0.746,score,0.6833333333333333,0.74,139,254,127,980,2671
0.7466666666666667,score,0.6833333333333333,0.74,142,252,128,978,2672
0.748,score,0.6833333333333333,0.74,142,253,125,980,2673
0.7473333333333333,score,0.6833333333333333,0.74,143,254,125,978,2674
0.7473333333333333,score,0.6833333333333333,0.74,143,255,124,978,2675
0.7406666666666667,score,0.6833333333333333,0.74,144,257,132,967,2676
0.7393333333333333,score,0.6833333333333333,0.74,146,261,130,963,2677
0.742,score,0.6833333333333333,0.74,144,259,128,969,2678
0.7366666666666667,score,0.6833333333333333,0.74,141,263,132,964,2679
0.7386666666666667,score,0.6833333333333333,0.74,142,261,131,966,2680
0.7353333333333333,score,0.6833333333333333,0.74,142,264,133,961,2681
0.7353333333333333,score,0.6833333333333333,0.74,142,264,133,961,2682
0.738,score,0.6833333333333333,0.74,141,261,132,966,2683
0.7413333333333333,score,0.6833333333333333,0.74,140,258,130,972,2684
0.7466666666666667,score,0.6833333333333333,0.74,138,254,126,982,2685
0.7466666666666667,score,0.6833333333333333,0.74,137,257,123,983,2686
0.7426666666666667,score,0.6833333333333333,0.74,136,262,124,978,2687
0.742,score,0.6833333333333333,0.74,138,263,124,975,2688
0.7466666666666667,score,0.6833333333333333,0.74,137,257,123,983,2689
0.7473333333333333,score,0.6833333333333333,0.74,138,253,126,983,2690
0.748,score,0.6833333333333333,0.74,139,254,124,983,2691
0.75,score,0.6833333333333333,0.74,136,250,125,989,2692
0.754,score,0.6833333333333333,0.74,134,247,122,997,2693
0.7526666666666667,score,0.6833333333333333,0.74,134,245,126,995,2694
0.7593333333333333,score,0.6833333333333333,0.74,135,241,120,1004,2695
0.7613333333333333,score,0.6833333333333333,0.74,138,237,121,1004,2696
0.762,score,0.6833333333333333,0.74,142,238,119,1001,2697
0.7653333333333333,score,0.6833333333333333,0.74,143,229,123,1005,2698
0.7646666666666667,score,0.6833333333333333,0.74,144,230,123,1003,2699
0.7673333333333333,score,0.6833333333333333,0.74,143,226,123,1008,2700
0.768,score,0.6833333333333333,0.74,144,227,121,1008,2701
0.7673333333333333,score,0.6833333333333333,0.74,148,227,122,1003,2702
0.7673333333333333,score,0.6833333333333333,0.74,140,223,126,1011,2703
0.7693333333333333,score,0.6833333333333333,0.74,139,220,126,1015,2704
0.77,score,0.6833333333333333,0.74,144,222,123,1011,2705
0.778,score,0.6833333333333333,0.74,146,217,116,1021,2706
0.782,score,0.6833333333333333,0.74,146,210,117,1027,2707
0.7826666666666666,score,0.6833333333333333,0.74,146,205,121,1028,2708
0.788,score,0.6833333333333333,0.74,152,202,116,1030,2709
0.7906666666666666,score,0.6833333333333333,0.74,148,200,114,1038,2710
0.7893333333333333,score,0.6833333333333333,0.74,145,203,113,1039,2711
0.7866666666666666,score,0.6833333333333333,0.74,147,207,113,1033,2712
0.7853333333333333,score,0.6833333333333333,0.74,146,212,110,1032,2713
0.786,score,0.6833333333333333,0.74,148,209,112,1031,2714
0.7866666666666666,score,0.6833333333333333,0.74,152,207,113,1028,2715
0.782,score,0.6833333333333333,0.74,153,212,115,1020,2716
0.7806666666666666,score,0.6833333333333333,0.74,153,216,113,1018,2717
0.7786666666666666,score,0.6833333333333333,0.74,156,218,114,1012,2718
0.7766666666666666,score,0.6833333333333333,0.74,153,220,115,1012,2719
0.7753333333333333,score,0.6833333333333333,0.74,149,226,111,1014,2720
0.776,score,0.6833333333333333,0.74,152,228,108,1012,2721
0.7733333333333333,score,0.6833333333333333,0.74,153,234,105,1008,2722
0.7733333333333333,score,0.6833333333333333,0.74,155,235,104,1006,2723
0.7753333333333333,score,0.6833333333333333,0.74,161,234,102,1003,2724
0.7733333333333333,score,0.6833333333333333,0.74,156,237,102,1005,2725
0.7713333333333333,score,0.6833333333333333,0.74,155,240,102,1003,2726
0.7753333333333333,score,0.6833333333333333,0.74,159,234,102,1005,2727
0.772,score,0.6833333333333333,0.74,158,240,102,1000,2728
0.7713333333333333,score,0.6833333333333333,0.74,160,243,100,997,2729
0.772,score,0.6833333333333333,0.74,160,241,101,998,2730
0.7706666666666667,score,0.6833333333333333,0.74,155,238,106,1001,2731
0.7726666666666666,score,0.6833333333333333,0.74,152,235,106,1007,2732
0.772,score,0.6833333333333333,0.74,156,236,106,1002,2733
0.7726666666666666,score,0.6833333333333333,0.74,157,237,104,1002,2734
0.7753333333333333,score,0.6833333333333333,0.74,156,235,102,1007,2735
0.7753333333333333,score,0.6833333333333333,0.74,157,238,99,1006,2736
0.77,score,0.6833333333333333,0.74,157,245,100,998,2737
0.7673333333333333,score,0.6833333333333333,0.74,156,252,97,995,2738
0.7646666666666667,score,0.6833333333333333,0.74,151,256,97,996,2739
0.7653333333333333,score,0.6833333333333333,0.74,151,256,96,997,2740
0.7646666666666667,score,0.6833333333333333,0.74,152,255,98,995,2741
0.766,score,0.6833333333333333,0.74,147,254,97,1002,2742
0.7646666666666667,score,0.6833333333333333,0.74,145,253,100,1002,2743
0.7613333333333333,score,0.6833333333333333,0.74,139,258,100,1003,2744
0.7566666666666667,score,0.6833333333333333,0.74,139,262,103,996,2745
0.762,score,0.6833333333333333,0.74,138,258,99,1005,2746
0.7686666666666667,score,0.6833333333333333,0.74,138,247,100,1015,2747
0.7733333333333333,score,0.6833333333333333,0.74,132,239,101,1028,2748
0.7746666666666666,score,0.6833333333333333,0.74,138,239,99,1024,2749
0.772,score,0.6833333333333333,0.74,145,237,105,1013,2750
0.7726666666666666,score,0.6833333333333333,0.74,141,236,105,1018,2751
0.772,score,0.6833333333333333,0.74,142,231,111,1016,2752
0.772,score,0.6833333333333333,0.74,144,230,112,1014,2753
0.7706666666666667,score,0.6833333333333333,0.74,139,234,110,1017,2754
0.7693333333333333,score,0.6833333333333333,0.74,145,235,111,1009,2755
0.7686666666666667,score,0.6833333333333333,0.74,147,237,110,1006,2756
0.766,score,0.6833333333333333,0.74,147,239,112,1002,2757
0.7693333333333333,score,0.6833333333333333,0.74,148,237,109,1006,2758
0.77,score,0.6833333333333333,0.74,147,233,112,1008,2759
0.7646666666666667,score,0.6833333333333333,0.74,146,242,111,1001,2760
0.7666666666666667,score,0.6833333333333333,0.74,148,243,107,1002,2761
0.76,score,0.6833333333333333,0.74,148,250,110,992,2762
0.7626666666666667,score,0.6833333333333333,0.74,149,250,106,995,2763
0.762,score,0.6833333333333333,0.74,149,252,105,994,2764
0.762,score,0.6833333333333333,0.74,147,250,107,996,2765
0.7633333333333333,score,0.6833333333333333,0.74,144,246,109,1001,2766
0.77,score,0.6833333333333333,0.74,146,239,106,1009,2767
0.772,score,0.6833333333333333,0.74,147,234,108,1011,2768
0.7746666666666666,score,0.6833333333333333,0.74,150,229,109,1012,2769
0.7726666666666666,score,0.6833333333333333,0.74,155,230,111,1004,2770
0.7753333333333333,score,0.6833333333333333,0.74,155,229,108,1008,2771
0.776,score,0.6833333333333333,0.74,155,229,107,1009,2772
0.7793333333333333,score,0.6833333333333333,0.74,160,228,103,1009,2773
0.78,score,0.6833333333333333,0.74,165,228,102,1005,2774
0.7833333333333333,score,0.6833333333333333,0.74,163,227,98,1012,2775
0.78,score,0.6833333333333333,0.74,164,230,100,1006,2776
0.778,score,0.6833333333333333,0.74,164,234,99,1003,2777
0.7746666666666666,score,0.6833333333333333,0.74,166,240,98,996,2778
0.7706666666666667,score,0.6833333333333333,0.74,163,240,104,993,2779
0.776,score,0.6833333333333333,0.74,157,234,102,1007,2780
0.7793333333333333,score,0.6833333333333333,0.74,155,229,102,1014,2781
0.78,score,0.6833333333333333,0.74,154,232,98,1016,2782
0.78,score,0.6833333333333333,0.74,150,233,97,1020,2783
0.782,score,0.6833333333333333,0.74,148,229,98,1025,2784
0.7846666666666666,score,0.6833333333333333,0.74,149,226,97,1028,2785
0.7906666666666666,score,0.6833333333333333,0.74,151,218,96,1035,2786
0.792,score,0.6833333333333333,0.74,147,219,93,1041,2787
0.788,score,0.6833333333333333,0.74,143,222,96,1039,2788
0.7893333333333333,score,0.6833333333333333,0.74,142,222,94,1042,2789
0.7926666666666666,score,0.6833333333333333,0.74,143,218,93,1046,2790
0.796,score,0.6833333333333333,0.74,147,214,92,1047,2791
0.8033333333333333,score,0.6833333333333333,0.74,144,206,89,1061,2792
0.8026666666666666,score,0.6833333333333333,0.74,143,209,87,1061,2793
0.804,score,0.6833333333333333,0.74,142,207,87,1064,2794
0.8026666666666666,score,0.6833333333333333,0.74,143,209,87,1061,2795
0.798,score,0.6833333333333333,0.74,140,216,87,1057,2796
0.7966666666666666,score,0.6833333333333333,0.74,142,218,87,1053,2797
0.8,score,0.6833333333333333,0.74,140,215,85,1060,2798
0.7986666666666666,score,0.6833333333333333,0.74,141,216,86,1057,2799
0.7986666666666666,score,0.6833333333333333,0.74,138,213,89,1060,2800
0.7973333333333333,score,0.6833333333333333,0.74,138,214,90,1058,2801
0.7986666666666666,score,0.6833333333333333,0.74,144,213,89,1054,2802
0.7953333333333333,score,0.6833333333333333,0.74,143,216,91,1050,2803
0.7966666666666666,score,0.6833333333333333,0.74,144,213,92,1051,2804
0.7946666666666666,score,0.6833333333333333,0.74,140,213,95,1052,2805
0.7973333333333333,score,0.6833333333333333,0.74,136,209,95,1060,2806
0.7966666666666666,score,0.6833333333333333,0.74,139,211,94,1056,2807
0.7993333333333333,score,0.6833333333333333,0.74,143,206,95,1056,2808
0.804,score,0.6833333333333333,0.74,144,203,91,1062,2809
0.8013333333333333,score,0.6833333333333333,0.74,145,210,88,1057,2810
0.7986666666666666,score,0.6833333333333333,0.74,147,214,88,1051,2811
0.8,score,0.6833333333333333,0.74,147,209,91,1053,2812
0.8013333333333333,score,0.6833333333333333,0.74,150,205,93,1052,2813
0.8,score,0.6833333333333333,0.74,150,204,96,1050,2814
0.798,score,0.6833333333333333,0.74,150,204,99,1047,2815
0.7933333333333333,score,0.6833333333333333,0.74,152,209,101,1038,2816
0.7886666666666666,score,0.6833333333333333,0.74,150,212,105,1033,2817
0.7933333333333333,score,0.6833333333333333,0.74,152,211,99,1038,2818
0.7926666666666666,score,0.6833333333333333,0.74,155,211,100,1034,2819
0.7886666666666666,score,0.6833333333333333,0.74,157,211,106,1026,2820
0.782,score,0.6833333333333333,0.74,155,221,106,1018,2821
0.7813333333333333,score,0.6833333333333333,0.74,154,223,105,1018,2822
0.7806666666666666,score,0.6833333333333333,0.74,154,223,106,1017,2823
0.7793333333333333,score,0.6833333333333333,0.74,156,226,105,1013,2824
0.778,score,0.6833333333333333,0.74,156,226,107,1011,2825
0.78,score,0.6833333333333333,0.74,158,225,105,1012,2826
0.7766666666666666,score,0.6833333333333333,0.74,156,228,107,1009,2827
0.7733333333333333,score,0.6833333333333333,0.74,159,235,105,1001,2828
0.7766666666666666,score,0.6833333333333333,0.74,156,231,104,1009,2829
