specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.7493333333333333,score,0.7166666666666667,0.7166666666666667,0,376,0,1124,2578
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,2579
0.742,score,0.7166666666666667,0.7166666666666667,0,387,0,1113,2580
0.7406666666666667,score,0.7166666666666667,0.7166666666666667,0,389,0,1111,2581
0.7413333333333333,score,0.7166666666666667,0.7166666666666667,0,388,0,1112,2582
0.7433333333333333,score,0.7166666666666667,0.7166666666666667,0,385,0,1115,2583
0.7453333333333333,score,0.7166666666666667,0.7166666666666667,0,382,0,1118,2584
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,2585
0.75,score,0.7166666666666667,0.7166666666666667,0,375,0,1125,2586
0.7513333333333333,score,0.7166666666666667,0.7166666666666667,0,373,0,1127,2587
0.7466666666666667,score,0.7166666666666667,0.7166666666666667,0,380,0,1120,2588
0.7426666666666667,score,0.7166666666666667,0.7166666666666667,0,386,0,1114,2589
0.7366666666666667,score,0.7166666666666667,0.7166666666666667,0,395,0,1105,2590
0.732,score,0.7166666666666667,0.7166666666666667,0,402,0,1098,2591
0.734,score,0.7166666666666667,0.7166666666666667,0,399,0,1101,2592
0.7333333333333333,score,0.7166666666666667,0.7166666666666667,0,400,0,1100,2593
0.7346666666666667,score,0.7166666666666667,0.7166666666666667,0,398,0,1102,2594
0.7286666666666667,score,0.7166666666666667,0.7166666666666667,0,407,0,1093,2595
0.734,score,0.7166666666666667,0.7166666666666667,0,399,0,1101,2596
0.7306666666666667,score,0.7166666666666667,0.7166666666666667,0,404,0,1096,2597
0.7353333333333333,score,0.7166666666666667,0.7166666666666667,0,397,0,1103,2598
0.7366666666666667,score,0.7166666666666667,0.7166666666666667,0,395,0,1105,2599
0.738,score,0.7166666666666667,0.7166666666666667,0,393,0,1107,2600
0.74,score,0.7166666666666667,0.7166666666666667,0,390,0,1110,2601
0.7413333333333333,score,0.7166666666666667,0.7166666666666667,0,388,0,1112,2602
0.7366666666666667,score,0.7166666666666667,0.7166666666666667,0,395,0,1105,2603
0.734,score,0.7166666666666667,0.7166666666666667,0,399,0,1101,2604
0.7286666666666667,score,0.7166666666666667,0.7166666666666667,0,407,0,1093,2605
0.7293333333333333,score,0.7166666666666667,0.7166666666666667,0,406,0,1094,2606
0.728,score,0.7166666666666667,0.7166666666666667,0,408,0,1092,2607
0.7326666666666667,score,0.7166666666666667,0.7166666666666667,0,401,0,1099,2608
0.7326666666666667,score,0.7166666666666667,0.7166666666666667,0,401,0,1099,2609
0.7373333333333333,score,0.7166666666666667,0.7166666666666667,0,394,0,1106,2610
0.742,score,0.7166666666666667,0.7166666666666667,0,387,0,1113,2611
0.7386666666666667,score,0.7166666666666667,0.7166666666666667,0,392,0,1108,2612
0.7373333333333333,score,0.7166666666666667,0.7166666666666667,0,394,0,1106,2613
0.7346666666666667,score,0.7166666666666667,0.7166666666666667,0,398,0,1102,2614
0.7366666666666667,score,0.7166666666666667,0.7166666666666667,0,395,0,1105,2615
0.7346666666666667,score,0.7166666666666667,0.7166666666666667,0,398,0,1102,2616
0.7366666666666667,score,0.7166666666666667,0.7166666666666667,0,395,0,1105,2617
0.7433333333333333,score,0.7166666666666667,0.7166666666666667,0,385,0,1115,2618
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,2619
0.7546666666666667,score,0.7166666666666667,0.7166666666666667,0,368,0,1132,2620
0.7613333333333333,score,0.7166666666666667,0.7166666666666667,0,358,0,1142,2621
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,2622
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,2623
0.762,score,0.7166666666666667,0.7166666666666667,0,357,0,1143,2624
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,2625
0.7613333333333333,score,0.7166666666666667,0.7166666666666667,0,358,0,1142,2626
0.762,score,0.7166666666666667,0.7166666666666667,0,357,0,1143,2627
0.7566666666666667,score,0.7166666666666667,0.7166666666666667,0,365,0,1135,2628
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,2629
0.7586666666666667,score,0.7166666666666667,0.7166666666666667,0,362,0,1138,2630
0.764,score,0.7166666666666667,0.7166666666666667,0,354,0,1146,2631
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,2632
0.7653333333333333,score,0.7166666666666667,0.7166666666666667,0,352,0,1148,2633
0.7693333333333333,score,0.7166666666666667,0.7166666666666667,0,346,0,1154,2634
0.774,score,0.7166666666666667,0.7166666666666667,0,339,0,1161,2635
0.7773333333333333,score,0.7166666666666667,0.7166666666666667,0,334,0,1166,2636
0.7793333333333333,score,0.7166666666666667,0.7166666666666667,0,331,0,1169,2637
0.7786666666666666,score,0.7166666666666667,0.7166666666666667,0,332,0,1168,2638
0.7786666666666666,score,0.7166666666666667,0.7166666666666667,0,332,0,1168,2639
0.778,score,0.7166666666666667,0.7166666666666667,0,333,0,1167,2640
0.776,score,0.7166666666666667,0.7166666666666667,0,336,0,1164,2641
0.7786666666666666,score,0.7166666666666667,0.7166666666666667,0,332,0,1168,2642
0.778,score,0.7166666666666667,0.7166666666666667,0,333,0,1167,2643
0.782,score,0.7166666666666667,0.7166666666666667,0,327,0,1173,2644
0.7793333333333333,score,0.7166666666666667,0.7166666666666667,0,331,0,1169,2645
0.778,score,0.7166666666666667,0.7166666666666667,0,333,0,1167,2646
0.7746666666666666,score,0.7166666666666667,0.7166666666666667,0,338,0,1162,2647
0.7706666666666667,score,0.7166666666666667,0.7166666666666667,0,344,0,1156,2648
0.766,score,0.7166666666666667,0.7166666666666667,0,351,0,1149,2649
0.762,score,0.7166666666666667,0.7166666666666667,0,357,0,1143,2650
0.756,score,0.7166666666666667,0.7166666666666667,0,366,0,1134,2651
0.756,score,0.7166666666666667,0.7166666666666667,0,366,0,1134,2652
0.7566666666666667,score,0.7166666666666667,0.7166666666666667,0,365,0,1135,2653
0.7546666666666667,score,0.7166666666666667,0.7166666666666667,0,368,0,1132,2654
0.7506666666666667,score,0.7166666666666667,0.7166666666666667,0,374,0,1126,2655
0.7546666666666667,score,0.7166666666666667,0.7166666666666667,0,368,0,1132,2656
0.756,score,0.7166666666666667,0.7166666666666667,0,366,0,1134,2657
0.76,score,0.7166666666666667,0.7166666666666667,0,360,0,1140,2658
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,2659
0.7613333333333333,score,0.7166666666666667,0.7166666666666667,0,358,0,1142,2660
0.758,score,0.7166666666666667,0.7166666666666667,0,363,0,1137,2661
0.7566666666666667,score,0.7166666666666667,0.7166666666666667,0,365,0,1135,2662
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,2663
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,2664
0.752,score,0.7166666666666667,0.7166666666666667,0,372,0,1128,2665
0.748,score,0.7166666666666667,0.7166666666666667,0,378,0,1122,2666
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,2667
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,2668
0.7453333333333333,score,0.7166666666666667,0.7166666666666667,0,382,0,1118,2669
0.7446666666666667,score,0.7166666666666667,0.7166666666666667,0,383,0,1117,2670
0.7453333333333333,score,0.7166666666666667,0.7166666666666667,0,382,0,1118,2671
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,2672
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,2673
0.75,score,0.7166666666666667,0.7166666666666667,0,375,0,1125,2674
0.7526666666666667,score,0.7166666666666667,0.7166666666666667,0,371,0,1129,2675
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,2676
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,2677
0.754,score,0.7166666666666667,0.7166666666666667,0,369,0,1131,2678
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,2679
0.7593333333333333,score,0.7166666666666667,0.7166666666666667,0,361,0,1139,2680
0.758,score,0.7166666666666667,0.7166666666666667,0,363,0,1137,2681
0.758,score,0.7166666666666667,0.7166666666666667,0,363,0,1137,2682
0.7573333333333333,score,0.7166666666666667,0.7166666666666667,0,364,0,1136,2683
0.7586666666666667,score,0.7166666666666667,0.7166666666666667,0,362,0,1138,2684
0.7626666666666667,score,0.7166666666666667,0.7166666666666667,0,356,0,1144,2685
0.7626666666666667,score,0.7166666666666667,0.7166666666666667,0,356,0,1144,2686
0.76,score,0.7166666666666667,0.7166666666666667,0,360,0,1140,2687
0.7546666666666667,score,0.7166666666666667,0.7166666666666667,0,368,0,1132,2688
0.7513333333333333,score,0.7166666666666667,0.7166666666666667,0,373,0,1127,2689
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,2690
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,2691
0.752,score,0.7166666666666667,0.7166666666666667,0,372,0,1128,2692
0.7513333333333333,score,0.7166666666666667,0.7166666666666667,0,373,0,1127,2693
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,2694
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,2695
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,2696
0.75,score,0.7166666666666667,0.7166666666666667,0,375,0,1125,2697
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,2698
0.7513333333333333,score,0.7166666666666667,0.7166666666666667,0,373,0,1127,2699
0.75,score,0.7166666666666667,0.7166666666666667,0,375,0,1125,2700
0.75,score,0.7166666666666667,0.7166666666666667,0,375,0,1125,2701
0.7453333333333333,score,0.7166666666666667,0.7166666666666667,0,382,0,1118,2702
0.7386666666666667,score,0.7166666666666667,0.7166666666666667,0,392,0,1108,2703
0.7373333333333333,score,0.7166666666666667,0.7166666666666667,0,394,0,1106,2704
0.7353333333333333,score,0.7166666666666667,0.7166666666666667,0,397,0,1103,2705
0.7346666666666667,score,0.7166666666666667,0.7166666666666667,0,398,0,1102,2706
0.7333333333333333,score,0.7166666666666667,0.7166666666666667,0,400,0,1100,2707
0.7393333333333333,score,0.7166666666666667,0.7166666666666667,0,391,0,1109,2708
0.7413333333333333,score,0.7166666666666667,0.7166666666666667,0,388,0,1112,2709
0.7393333333333333,score,0.7166666666666667,0.7166666666666667,0,391,0,1109,2710
0.7446666666666667,score,0.7166666666666667,0.7166666666666667,0,383,0,1117,2711
0.744,score,0.7166666666666667,0.7166666666666667,0,384,0,1116,2712
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,2713
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,2714
0.7466666666666667,score,0.7166666666666667,0.7166666666666667,0,380,0,1120,2715
0.7446666666666667,score,0.7166666666666667,0.7166666666666667,0,383,0,1117,2716
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,2717
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,2718
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,2719
0.7526666666666667,score,0.7166666666666667,0.7166666666666667,0,371,0,1129,2720
0.7506666666666667,score,0.7166666666666667,0.7166666666666667,0,374,0,1126,2721
0.75,score,0.7166666666666667,0.7166666666666667,0,375,0,1125,2722
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,2723
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,2724
0.7413333333333333,score,0.7166666666666667,0.7166666666666667,0,388,0,1112,2725
0.7346666666666667,score,0.7166666666666667,0.7166666666666667,0,398,0,1102,2726
0.7366666666666667,score,0.7166666666666667,0.7166666666666667,0,395,0,1105,2727
0.7393333333333333,score,0.7166666666666667,0.7166666666666667,0,391,0,1109,2728
0.7373333333333333,score,0.7166666666666667,0.7166666666666667,0,394,0,1106,2729
0.7386666666666667,score,0.7166666666666667,0.7166666666666667,0,392,0,1108,2730
0.7366666666666667,score,0.7166666666666667,0.7166666666666667,0,395,0,1105,2731
0.742,score,0.7166666666666667,0.7166666666666667,0,387,0,1113,2732
0.742,score,0.7166666666666667,0.7166666666666667,0,387,0,1113,2733
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,2734
0.75,score,0.7166666666666667,0.7166666666666667,0,375,0,1125,2735
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,2736
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,2737
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,2738
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,2739
0.75,score,0.7166666666666667,0.7166666666666667,0,375,0,1125,2740
0.744,score,0.7166666666666667,0.7166666666666667,0,384,0,1116,2741
0.744,score,0.7166666666666667,0.7166666666666667,0,384,0,1116,2742
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,2743
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,2744
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,2745
0.748,score,0.7166666666666667,0.7166666666666667,0,378,0,1122,2746
0.748,score,0.7166666666666667,0.7166666666666667,0,378,0,1122,2747
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,2748
0.7433333333333333,score,0.7166666666666667,0.7166666666666667,0,385,0,1115,2749
0.744,score,0.7166666666666667,0.7166666666666667,0,384,0,1116,2750
0.744,score,0.7166666666666667,0.7166666666666667,0,384,0,1116,2751
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,2752
0.7526666666666667,score,0.7166666666666667,0.7166666666666667,0,371,0,1129,2753
0.7513333333333333,score,0.7166666666666667,0.7166666666666667,0,373,0,1127,2754
0.752,score,0.7166666666666667,0.7166666666666667,0,372,0,1128,2755
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,2756
0.7586666666666667,score,0.7166666666666667,0.7166666666666667,0,362,0,1138,2757
0.758,score,0.7166666666666667,0.7166666666666667,0,363,0,1137,2758
0.7573333333333333,score,0.7166666666666667,0.7166666666666667,0,364,0,1136,2759
0.756,score,0.7166666666666667,0.7166666666666667,0,366,0,1134,2760
0.7586666666666667,score,0.7166666666666667,0.7166666666666667,0,362,0,1138,2761
0.7546666666666667,score,0.7166666666666667,0.7166666666666667,0,368,0,1132,2762
0.7566666666666667,score,0.7166666666666667,0.7166666666666667,0,365,0,1135,2763
0.7513333333333333,score,0.7166666666666667,0.7166666666666667,0,373,0,1127,2764
0.7493333333333333,score,0.7166666666666667,0.7166666666666667,0,376,0,1124,2765
0.744,score,0.7166666666666667,0.7166666666666667,0,384,0,1116,2766
0.7466666666666667,score,0.7166666666666667,0.7166666666666667,0,380,0,1120,2767
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,2768
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,2769
0.748,score,0.7166666666666667,0.7166666666666667,0,378,0,1122,2770
0.7506666666666667,score,0.7166666666666667,0.7166666666666667,0,374,0,1126,2771
0.748,score,0.7166666666666667,0.7166666666666667,0,378,0,1122,2772
0.7446666666666667,score,0.7166666666666667,0.7166666666666667,0,383,0,1117,2773
0.7446666666666667,score,0.7166666666666667,0.7166666666666667,0,383,0,1117,2774
0.7453333333333333,score,0.7166666666666667,0.7166666666666667,0,382,0,1118,2775
0.7433333333333333,score,0.7166666666666667,0.7166666666666667,0,385,0,1115,2776
0.744,score,0.7166666666666667,0.7166666666666667,0,384,0,1116,2777
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,2778
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,2779
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,2780
0.75,score,0.7166666666666667,0.7166666666666667,0,375,0,1125,2781
0.7513333333333333,score,0.7166666666666667,0.7166666666666667,0,373,0,1127,2782
0.752,score,0.7166666666666667,0.7166666666666667,0,372,0,1128,2783
0.7573333333333333,score,0.7166666666666667,0.7166666666666667,0,364,0,1136,2784
0.7613333333333333,score,0.7166666666666667,0.7166666666666667,0,358,0,1142,2785
0.7606666666666667,score,0.7166666666666667,0.7166666666666667,0,359,0,1141,2786
0.7586666666666667,score,0.7166666666666667,0.7166666666666667,0,362,0,1138,2787
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,2788
0.7606666666666667,score,0.7166666666666667,0.7166666666666667,0,359,0,1141,2789
0.7613333333333333,score,0.7166666666666667,0.7166666666666667,0,358,0,1142,2790
0.76,score,0.7166666666666667,0.7166666666666667,0,360,0,1140,2791
0.764,score,0.7166666666666667,0.7166666666666667,0,354,0,1146,2792
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,2793
0.768,score,0.7166666666666667,0.7166666666666667,0,348,0,1152,2794
0.7673333333333333,score,0.7166666666666667,0.7166666666666667,0,349,0,1151,2795
0.7666666666666667,score,0.7166666666666667,0.7166666666666667,0,350,0,1150,2796
0.7666666666666667,score,0.7166666666666667,0.7166666666666667,0,350,0,1150,2797
0.7666666666666667,score,0.7166666666666667,0.7166666666666667,0,350,0,1150,2798
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,2799
0.76,score,0.7166666666666667,0.7166666666666667,0,360,0,1140,2800
0.758,score,0.7166666666666667,0.7166666666666667,0,363,0,1137,2801
0.76,score,0.7166666666666667,0.7166666666666667,0,360,0,1140,2802
0.76,score,0.7166666666666667,0.7166666666666667,0,360,0,1140,2803
0.758,score,0.7166666666666667,0.7166666666666667,0,363,0,1137,2804
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,2805
0.7513333333333333,score,0.7166666666666667,0.7166666666666667,0,373,0,1127,2806
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,2807
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,2808
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,2809
0.7453333333333333,score,0.7166666666666667,0.7166666666666667,0,382,0,1118,2810
0.7466666666666667,score,0.7166666666666667,0.7166666666666667,0,380,0,1120,2811
