specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.7753333333333333,score,0.6833333333333333,0.73,178,231,106,985,3198
0.7746666666666666,score,0.6833333333333333,0.73,172,231,107,990,3199
0.7733333333333333,score,0.6833333333333333,0.73,174,230,110,986,3200
0.7746666666666666,score,0.6833333333333333,0.73,170,225,113,992,3201
0.774,score,0.6833333333333333,0.73,173,223,116,988,3202
0.7726666666666666,score,0.6833333333333333,0.73,170,227,114,989,3203
0.7706666666666667,score,0.6833333333333333,0.73,172,230,114,984,3204
0.768,score,0.6833333333333333,0.73,172,233,116,979,3205
0.7686666666666667,score,0.6833333333333333,0.73,169,231,117,983,3206
0.768,score,0.6833333333333333,0.73,168,237,112,983,3207
0.7646666666666667,score,0.6833333333333333,0.73,166,242,112,980,3208
0.7646666666666667,score,0.6833333333333333,0.73,167,241,113,979,3209
0.764,score,0.6833333333333333,0.73,168,242,113,977,3210
0.7653333333333333,score,0.6833333333333333,0.73,169,241,112,978,3211
0.766,score,0.6833333333333333,0.73,167,238,114,981,3212
0.764,score,0.6833333333333333,0.73,168,240,115,977,3213
0.7606666666666667,score,0.6833333333333333,0.73,162,242,117,979,3214
0.7606666666666667,score,0.6833333333333333,0.73,161,244,115,980,3215
0.7653333333333333,score,0.6833333333333333,0.73,161,238,115,986,3216
0.7613333333333333,score,0.6833333333333333,0.73,154,245,114,987,3217
0.766,score,0.6833333333333333,0.73,158,243,109,990,3218
0.7673333333333333,score,0.6833333333333333,0.73,160,244,106,990,3219
0.7673333333333333,score,0.6833333333333333,0.73,161,244,106,989,3220
0.7686666666666667,score,0.6833333333333333,0.73,158,244,103,995,3221
0.7726666666666666,score,0.6833333333333333,0.73,158,239,102,1001,3222
0.7666666666666667,score,0.6833333333333333,0.73,161,245,105,989,3223
0.7673333333333333,score,0.6833333333333333,0.73,159,245,104,992,3224
0.77,score,0.6833333333333333,0.73,161,242,103,994,3225
0.7666666666666667,score,0.6833333333333333,0.73,157,248,102,993,3226
0.7653333333333333,score,0.6833333333333333,0.73,156,251,101,992,3227
0.7686666666666667,score,0.6833333333333333,0.73,154,248,99,999,3228
0.7713333333333333,score,0.6833333333333333,0.73,157,245,98,1000,3229
0.772,score,0.6833333333333333,0.73,157,244,98,1001,3230
0.774,score,0.6833333333333333,0.73,159,241,98,1002,3231
0.7733333333333333,score,0.6833333333333333,0.73,154,243,97,1006,3232
0.7786666666666666,score,0.6833333333333333,0.73,153,237,95,1015,3233
0.7753333333333333,score,0.6833333333333333,0.73,152,239,98,1011,3234
0.7786666666666666,score,0.6833333333333333,0.73,154,236,96,1014,3235
0.7806666666666666,score,0.6833333333333333,0.73,156,235,94,1015,3236
0.7826666666666666,score,0.6833333333333333,0.73,156,233,93,1018,3237
0.7806666666666666,score,0.6833333333333333,0.73,157,235,94,1014,3238
0.7766666666666666,score,0.6833333333333333,0.73,159,236,99,1006,3239
0.776,score,0.6833333333333333,0.73,156,237,99,1008,3240
0.7786666666666666,score,0.6833333333333333,0.73,154,236,97,1013,3241
0.7753333333333333,score,0.6833333333333333,0.73,154,240,98,1008,3242
0.778,score,0.6833333333333333,0.73,157,236,97,1010,3243
0.7813333333333333,score,0.6833333333333333,0.73,159,231,97,1013,3244
0.7806666666666666,score,0.6833333333333333,0.73,163,233,96,1008,3245
0.7813333333333333,score,0.6833333333333333,0.73,165,234,94,1007,3246
0.7806666666666666,score,0.6833333333333333,0.73,169,234,95,1002,3247
0.7726666666666666,score,0.6833333333333333,0.73,167,243,98,992,3248
0.7733333333333333,score,0.6833333333333333,0.73,161,240,100,999,3249
0.7726666666666666,score,0.6833333333333333,0.73,162,241,100,997,3250
0.7753333333333333,score,0.6833333333333333,0.73,162,237,100,1001,3251
0.7733333333333333,score,0.6833333333333333,0.73,158,238,102,1002,3252
0.7766666666666666,score,0.6833333333333333,0.73,156,237,98,1009,3253
0.7706666666666667,score,0.6833333333333333,0.73,162,243,101,994,3254
0.7693333333333333,score,0.6833333333333333,0.73,159,241,105,995,3255
0.7706666666666667,score,0.6833333333333333,0.73,159,231,113,997,3256
0.772,score,0.6833333333333333,0.73,162,228,114,996,3257
0.7733333333333333,score,0.6833333333333333,0.73,168,225,115,992,3258
0.7706666666666667,score,0.6833333333333333,0.73,165,227,117,991,3259
0.7726666666666666,score,0.6833333333333333,0.73,164,227,114,995,3260
0.7686666666666667,score,0.6833333333333333,0.73,161,232,115,992,3261
0.7666666666666667,score,0.6833333333333333,0.73,164,234,116,986,3262
0.7666666666666667,score,0.6833333333333333,0.73,168,234,116,982,3263
0.7706666666666667,score,0.6833333333333333,0.73,166,229,114,991,3264
0.766,score,0.6833333333333333,0.73,164,236,114,986,3265
0.7653333333333333,score,0.6833333333333333,0.73,162,239,113,986,3266
0.7666666666666667,score,0.6833333333333333,0.73,164,235,115,986,3267
0.7653333333333333,score,0.6833333333333333,0.73,168,234,118,980,3268
0.7686666666666667,score,0.6833333333333333,0.73,171,232,115,982,3269
0.772,score,0.6833333333333333,0.73,174,228,114,984,3270
0.766,score,0.6833333333333333,0.73,179,231,120,970,3271
0.7693333333333333,score,0.6833333333333333,0.73,178,225,121,976,3272
0.77,score,0.6833333333333333,0.73,174,223,122,981,3273
0.7726666666666666,score,0.6833333333333333,0.73,176,223,117,984,3274
0.774,score,0.6833333333333333,0.73,171,220,118,991,3275
0.7726666666666666,score,0.6833333333333333,0.73,171,221,119,989,3276
0.772,score,0.6833333333333333,0.73,167,219,122,992,3277
0.7793333333333333,score,0.6833333333333333,0.73,163,211,119,1007,3278
