specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.724,score,0.6966666666666667,0.6966666666666667,0,276,0,724,3174
0.728,score,0.6966666666666667,0.6966666666666667,0,272,0,728,3175
0.736,score,0.6966666666666667,0.6966666666666667,0,264,0,736,3176
0.733,score,0.6966666666666667,0.6966666666666667,0,267,0,733,3177
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,3178
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,3179
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,3180
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,3181
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,3182
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,3183
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,3184
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,3185
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,3186
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,3187
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,3188
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,3189
0.771,score,0.6966666666666667,0.6966666666666667,0,229,0,771,3190
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,3191
0.771,score,0.6966666666666667,0.6966666666666667,0,229,0,771,3192
0.774,score,0.6966666666666667,0.6966666666666667,0,226,0,774,3193
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,3194
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,3195
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,3196
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,3197
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,3198
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,3199
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,3200
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,3201
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,3202
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,3203
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,3204
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,3205
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,3206
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,3207
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,3208
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,3209
0.739,score,0.6966666666666667,0.6966666666666667,0,261,0,739,3210
0.733,score,0.6966666666666667,0.6966666666666667,0,267,0,733,3211
0.736,score,0.6966666666666667,0.6966666666666667,0,264,0,736,3212
0.739,score,0.6966666666666667,0.6966666666666667,0,261,0,739,3213
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,3214
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,3215
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,3216
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,3217
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,3218
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,3219
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,3220
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,3221
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,3222
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,3223
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,3224
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,3225
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,3226
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,3227
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,3228
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,3229
0.771,score,0.6966666666666667,0.6966666666666667,0,229,0,771,3230
0.778,score,0.6966666666666667,0.6966666666666667,0,222,0,778,3231
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,3232
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,3233
0.776,score,0.6966666666666667,0.6966666666666667,0,224,0,776,3234
0.78,score,0.6966666666666667,0.6966666666666667,0,220,0,780,3235
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,3236
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,3237
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,3238
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,3239
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,3240
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,3241
0.775,score,0.6966666666666667,0.6966666666666667,0,225,0,775,3242
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,3243
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,3244
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,3245
0.769,score,0.6966666666666667,0.6966666666666667,0,231,0,769,3246
0.769,score,0.6966666666666667,0.6966666666666667,0,231,0,769,3247
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,3248
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,3249
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,3250
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,3251
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,3252
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,3253
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,3254
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,3255
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,3256
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,3257
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,3258
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,3259
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,3260
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,3261
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,3262
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,3263
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,3264
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,3265
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,3266
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,3267
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,3268
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,3269
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,3270
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,3271
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,3272
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,3273
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,3274
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,3275
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,3276
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,3277
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,3278
0.778,score,0.6966666666666667,0.6966666666666667,0,222,0,778,3279
0.779,score,0.6966666666666667,0.6966666666666667,0,221,0,779,3280
0.784,score,0.6966666666666667,0.6966666666666667,0,216,0,784,3281
0.782,score,0.6966666666666667,0.6966666666666667,0,218,0,782,3282
0.771,score,0.6966666666666667,0.6966666666666667,0,229,0,771,3283
0.777,score,0.6966666666666667,0.6966666666666667,0,223,0,777,3284
0.775,score,0.6966666666666667,0.6966666666666667,0,225,0,775,3285
0.774,score,0.6966666666666667,0.6966666666666667,0,226,0,774,3286
0.775,score,0.6966666666666667,0.6966666666666667,0,225,0,775,3287
0.779,score,0.6966666666666667,0.6966666666666667,0,221,0,779,3288
0.777,score,0.6966666666666667,0.6966666666666667,0,223,0,777,3289
0.783,score,0.6966666666666667,0.6966666666666667,0,217,0,783,3290
0.784,score,0.6966666666666667,0.6966666666666667,0,216,0,784,3291
0.779,score,0.6966666666666667,0.6966666666666667,0,221,0,779,3292
0.775,score,0.6966666666666667,0.6966666666666667,0,225,0,775,3293
0.775,score,0.6966666666666667,0.6966666666666667,0,225,0,775,3294
0.775,score,0.6966666666666667,0.6966666666666667,0,225,0,775,3295
0.779,score,0.6966666666666667,0.6966666666666667,0,221,0,779,3296
0.779,score,0.6966666666666667,0.6966666666666667,0,221,0,779,3297
0.779,score,0.6966666666666667,0.6966666666666667,0,221,0,779,3298
0.775,score,0.6966666666666667,0.6966666666666667,0,225,0,775,3299
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,3300
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,3301
0.774,score,0.6966666666666667,0.6966666666666667,0,226,0,774,3302
0.782,score,0.6966666666666667,0.6966666666666667,0,218,0,782,3303
0.781,score,0.6966666666666667,0.6966666666666667,0,219,0,781,3304
0.78,score,0.6966666666666667,0.6966666666666667,0,220,0,780,3305
0.781,score,0.6966666666666667,0.6966666666666667,0,219,0,781,3306
0.782,score,0.6966666666666667,0.6966666666666667,0,218,0,782,3307
0.786,score,0.6966666666666667,0.6966666666666667,0,214,0,786,3308
0.786,score,0.6966666666666667,0.6966666666666667,0,214,0,786,3309
0.782,score,0.6966666666666667,0.6966666666666667,0,218,0,782,3310
0.785,score,0.6966666666666667,0.6966666666666667,0,215,0,785,3311
0.782,score,0.6966666666666667,0.6966666666666667,0,218,0,782,3312
0.782,score,0.6966666666666667,0.6966666666666667,0,218,0,782,3313
0.777,score,0.6966666666666667,0.6966666666666667,0,223,0,777,3314
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,3315
0.776,score,0.6966666666666667,0.6966666666666667,0,224,0,776,3316
0.776,score,0.6966666666666667,0.6966666666666667,0,224,0,776,3317
0.769,score,0.6966666666666667,0.6966666666666667,0,231,0,769,3318
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,3319
0.771,score,0.6966666666666667,0.6966666666666667,0,229,0,771,3320
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,3321
0.771,score,0.6966666666666667,0.6966666666666667,0,229,0,771,3322
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,3323
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,3324
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,3325
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,3326
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,3327
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,3328
0.739,score,0.6966666666666667,0.6966666666666667,0,261,0,739,3329
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,3330
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,3331
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,3332
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,3333
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,3334
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,3335
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,3336
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,3337
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,3338
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,3339
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,3340
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,3341
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,3342
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,3343
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,3344
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,3345
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,3346
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,3347
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,3348
0.769,score,0.6966666666666667,0.6966666666666667,0,231,0,769,3349
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,3350
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,3351
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,3352
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,3353
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,3354
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,3355
0.779,score,0.6966666666666667,0.6966666666666667,0,221,0,779,3356
0.774,score,0.6966666666666667,0.6966666666666667,0,226,0,774,3357
